Hour, Price, Sun, Charge
10.0, 35.556, 4.0, 0.0
10.5, 36.012, 20.5, 0.0
11.0, 36.0, 37.0, 0.0
11.5, 35.604, 30.5, 0.0
12.0, 35.76, 24.0, 0.0
12.5, 36.684, 12.5, 0.0
13.0, 36.468, 1.0, 0.0
13.5, 35.976, 6.0, 0.0
14.0, 36.828, 11.0, 0.0
14.5, 35.892, 47.0, 0.0
15.0, 37.74, 83.0, 0.0
15.5, 37.38, 42.0, 0.0
16.0, 37.356, 1.0, 0.0
16.5, 43.62, 0.0, 0.0
17.0, 35.664, 0.0, 0.0
17.5, 34.572, 0.0, 0.0
18.0, 35.316, 0.0, 0.0
18.5, 34.62, 0.0, 0.0
19.0, 36.66, 0.0, 0.0
19.5, 27.05, 0.0, 0.0
20.0, 26.57, 0.0, 0.0
20.5, 26.64, 0.0, 0.0
21.0, 26.25, 0.0, 0.0
21.5, 26.53, 0.0, 0.0
22.0, 25.05, 0.0, 0.0
22.5, 36.372, 0.0, 0.0
23.0, 34.044, 0.0, 0.0
23.5, 34.488, 0.0, 0.0
0.0, 35.124, 0.0, 0.0
0.5, 25.07, 0.0, 0.0
1.0, 24.07, 0.0, 0.0
1.5, 23.17, 0.0, 0.0
2.0, 21.96, 0.0, 0.0
2.5, 22.15, 0.0, 0.0
3.0, 22.97, 0.0, 0.0
3.5, 22.8, 0.0, 0.0
4.0, 23.57, 0.0, 0.0
4.5, 22.94, 0.0, 0.0
5.0, 22.35, 128.0, 0.0
5.5, 26.96, 217.5, 0.0
6.0, 33.168, 307.0, 0.0
6.5, 34.608, 248.5, 0.0
7.0, 39.504, 190.0, 0.0
7.5, 34.26, 321.0, 0.0
8.0, 35.484, 452.0, 0.0
8.5, 36.54, 249.0, 0.0
9.0, 51.816, 46.0, 0.0
9.5, 38.712, 25.5, 0.0
10.0, 40.968, 5.0, 0.0
10.5, 36.948, 15.0, 0.0
11.0, 39.792, 25.0, 0.0
11.5, 37.74, 21.5, 0.0
12.0, 36.78, 18.0, 0.0
12.5, 36.78, 30.0, 0.0
13.0, 38.34, 42.0, 0.0
13.5, 44.472, 38.5, 0.0
14.0, 36.168, 35.0, 0.0
14.5, 33.852, 26.0, 0.0
15.0, 33.684, 17.0, 0.0
15.5, 35.916, 11.0, 0.0
16.0, 35.868, 5.0, 0.0
16.5, 35.676, 0.0, 0.0
17.0, 36.828, 0.0, 0.0
17.5, 35.64, 0.0, 0.0
18.0, 35.112, 0.0, 0.0
18.5, 36.588, 0.0, 0.0
19.0, 37.836, 0.0, 0.0
19.5, 38.076, 0.0, 0.0
20.0, 36.348, 0.0, 0.0
20.5, 27.25, 0.0, 0.0
21.0, 26.95, 0.0, 0.0
21.5, 27.56, 0.0, 0.0
22.0, 25.75, 0.0, 0.0
22.5, 43.392, 0.0, 0.0
23.0, 37.584, 0.0, 0.0
23.5, 37.2, 0.0, 0.0
0.0, 35.028, 0.0, 0.0
0.5, 25.56, 0.0, 0.0
1.0, 25.98, 0.0, 0.0
1.5, 24.12, 0.0, 0.0
2.0, 23.64, 0.0, 0.0
2.5, 23.59, 0.0, 0.0
3.0, 23.02, 0.0, 0.0
3.5, 23.08, 0.0, 0.0
4.0, 23.34, 0.0, 0.0
4.5, 24.43, 0.0, 0.0
5.0, 25.99, 1.0, 0.0
5.5, 39.216, 6.5, 0.0
6.0, 44.412, 12.0, 0.0
6.5, 45.708, 15.0, 0.0
7.0, 45.948, 18.0, 0.0
7.5, 37.464, 50.0, 0.0
8.0, 40.428, 82.0, 0.0
8.5, 40.932, 41.5, 0.0
9.0, 44.928, 1.0, 0.0
9.5, 45.744, 1.5, 0.0
10.0, 47.22, 2.0, 0.0
10.5, 47.88, 7.5, 0.0
11.0, 46.26, 13.0, 0.0
11.5, 46.404, 14.0, 0.0
12.0, 46.2, 15.0, 0.0
12.5, 46.488, 9.5, 0.0
13.0, 45.324, 4.0, 0.0
13.5, 46.248, 9.5, 0.0
14.0, 47.148, 15.0, 0.0
14.5, 40.104, 18.0, 0.0
15.0, 36.912, 21.0, 0.0
15.5, 42.564, 32.5, 0.0
16.0, 47.664, 44.0, 0.0
16.5, 43.968, 0.0, 0.0
17.0, 44.616, 0.0, 0.0
17.5, 38.832, 0.0, 0.0
18.0, 34.992, 0.0, 0.0
18.5, 35.748, 0.0, 0.0
19.0, 36.0, 0.0, 0.0
19.5, 41.028, 0.0, 0.0
20.0, 36.72, 0.0, 0.0
20.5, 35.016, 0.0, 0.0
21.0, 34.62, 0.0, 0.0
21.5, 34.992, 0.0, 0.0
22.0, 26.49, 0.0, 0.0
22.5, 41.832, 0.0, 0.0
23.0, 37.176, 0.0, 0.0
23.5, 37.632, 0.0, 0.0
0.0, 35.076, 0.0, 0.0
0.5, 26.98, 0.0, 0.0
1.0, 25.05, 0.0, 0.0
1.5, 23.57, 0.0, 0.0
2.0, 23.04, 0.0, 0.0
2.5, 22.75, 0.0, 0.0
3.0, 22.34, 0.0, 0.0
3.5, 22.35, 0.0, 0.0
4.0, 22.44, 0.0, 0.0
4.5, 20.42, 0.0, 0.0
5.0, 21.44, 0.0, 0.0
5.5, 21.54, 6.5, 0.0
6.0, 22.76, 13.0, 0.0
6.5, 23.74, 16.0, 0.0
7.0, 23.94, 19.0, 0.0
7.5, 24.24, 20.5, 0.0
8.0, 26.47, 22.0, 0.0
8.5, 35.7, 29.0, 0.0
9.0, 35.364, 36.0, 0.0
9.5, 38.712, 47.5, 0.0
10.0, 36.132, 59.0, 0.0
10.5, 35.28, 70.0, 0.0
11.0, 34.308, 81.0, 0.0
11.5, 34.704, 99.5, 0.0
12.0, 33.756, 118.0, 0.0
12.5, 34.128, 109.5, 0.0
13.0, 34.788, 101.0, 0.0
13.5, 33.924, 167.5, 0.0
14.0, 33.264, 234.0, 0.0
14.5, 26.55, 380.5, 0.0
15.0, 26.76, 527.0, 0.0
15.5, 26.63, 436.0, 0.0
16.0, 27.47, 345.0, 0.0
16.5, 33.348, 0.0, 0.0
17.0, 35.196, 0.0, 0.0
17.5, 33.18, 0.0, 0.0
18.0, 36.024, 0.0, 0.0
18.5, 38.76, 0.0, 0.0
19.0, 48.0, 0.0, 0.0
19.5, 40.584, 0.0, 0.0
20.0, 38.184, 0.0, 0.0
20.5, 33.408, 0.0, 0.0
21.0, 27.01, 0.0, 0.0
21.5, 26.44, 0.0, 0.0
22.0, 25.06, 0.0, 0.0
22.5, 38.556, 0.0, 0.0
23.0, 33.624, 0.0, 0.0
23.5, 27.23, 0.0, 0.0
0.0, 27.26, 0.0, 0.0
0.5, 25.83, 0.0, 0.0
1.0, 26.1, 0.0, 0.0
1.5, 22.76, 0.0, 0.0
2.0, 21.72, 0.0, 0.0
2.5, 21.59, 0.0, 0.0
3.0, 22.01, 0.0, 0.0
3.5, 21.32, 0.0, 0.0
4.0, 20.45, 0.0, 0.0
4.5, 20.76, 0.0, 0.0
5.0, 20.93, 253.0, 0.0
5.5, 20.83, 248.5, 0.0
6.0, 21.56, 244.0, 0.0
6.5, 22.01, 203.5, 0.0
7.0, 22.23, 163.0, 0.0
7.5, 23.52, 245.5, 0.0
8.0, 25.0, 328.0, 0.0
8.5, 26.15, 176.5, 0.0
9.0, 26.34, 25.0, 0.0
9.5, 26.44, 54.0, 0.0
10.0, 26.78, 83.0, 0.0
10.5, 26.64, 131.5, 0.0
11.0, 26.77, 180.0, 0.0
11.5, 26.66, 122.5, 0.0
12.0, 26.49, 65.0, 0.0
12.5, 26.41, 232.5, 0.0
13.0, 25.95, 400.0, 0.0
13.5, 25.82, 520.5, 0.0
14.0, 25.92, 641.0, 0.0
14.5, 26.21, 593.0, 0.0
15.0, 26.15, 545.0, 0.0
15.5, 26.97, 447.5, 0.0
16.0, 33.504, 350.0, 0.0
16.5, 35.388, 0.0, 0.0
17.0, 35.964, 0.0, 0.0
17.5, 38.496, 0.0, 0.0
18.0, 38.052, 0.0, 0.0
18.5, 41.22, 0.0, 0.0
19.0, 43.236, 0.0, 0.0
19.5, 41.568, 0.0, 0.0
20.0, 39.624, 0.0, 0.0
20.5, 35.136, 0.0, 0.0
21.0, 27.41, 0.0, 0.0
21.5, 25.96, 0.0, 0.0
22.0, 24.61, 0.0, 0.0
22.5, 33.684, 0.0, 0.0
23.0, 25.85, 0.0, 0.0
23.5, 26.77, 0.0, 0.0
0.0, 26.7, 0.0, 0.0
0.5, 23.45, 0.0, 0.0
1.0, 22.45, 0.0, 0.0
1.5, 20.93, 0.0, 0.0
2.0, 19.37, 0.0, 0.0
2.5, 13.904, 0.0, 0.0
3.0, 11.624, 0.0, 0.0
3.5, 11.368, 0.0, 0.0
4.0, 14.32, 0.0, 0.0
4.5, 13.888, 0.0, 0.0
5.0, 8.96, 0.0, 0.0
5.5, 19.29, 10.5, 0.0
6.0, 13.32, 21.0, 0.0
6.5, 34.08, 25.5, 0.0
7.0, 35.856, 30.0, 0.0
7.5, 26.67, 17.5, 0.0
8.0, 33.456, 5.0, 0.0
8.5, 34.26, 4.0, 0.0
9.0, 37.368, 3.0, 0.0
9.5, 40.716, 2.0, 0.0
10.0, 39.42, 1.0, 0.0
10.5, 40.44, 6.5, 0.0
11.0, 42.492, 12.0, 0.0
11.5, 43.08, 12.0, 0.0
12.0, 40.044, 12.0, 0.0
12.5, 42.936, 12.0, 0.0
13.0, 39.132, 12.0, 0.0
13.5, 42.612, 20.0, 0.0
14.0, 42.912, 28.0, 0.0
14.5, 38.736, 71.5, 0.0
15.0, 40.14, 115.0, 0.0
15.5, 40.656, 127.0, 0.0
16.0, 42.456, 139.0, 0.0
16.5, 42.552, 0.0, 0.0
17.0, 38.484, 0.0, 0.0
17.5, 36.36, 0.0, 0.0
18.0, 36.276, 0.0, 0.0
18.5, 41.136, 0.0, 0.0
19.0, 41.976, 0.0, 0.0
19.5, 37.752, 0.0, 0.0
20.0, 36.756, 0.0, 0.0
20.5, 36.768, 0.0, 0.0
21.0, 26.63, 0.0, 0.0
21.5, 26.31, 0.0, 0.0
22.0, 25.06, 0.0, 0.0
22.5, 39.564, 0.0, 0.0
23.0, 26.86, 0.0, 0.0
23.5, 27.37, 0.0, 0.0
0.0, 26.98, 0.0, 0.0
0.5, 23.64, 0.0, 0.0
1.0, 20.25, 0.0, 0.0
1.5, 14.176, 0.0, 0.0
2.0, 13.856, 0.0, 0.0
2.5, 13.864, 0.0, 0.0
3.0, 13.992, 0.0, 0.0
3.5, 14.08, 0.0, 0.0
4.0, 13.992, 0.0, 0.0
4.5, 14.048, 0.0, 0.0
5.0, 13.976, 268.0, 0.0
5.5, 21.65, 437.5, 0.0
6.0, 26.91, 607.0, 0.0
6.5, 33.564, 679.5, 0.0
7.0, 33.24, 752.0, 0.0
7.5, 25.24, 679.0, 0.0
8.0, 27.06, 606.0, 0.0
8.5, 33.42, 627.5, 0.0
9.0, 35.244, 649.0, 0.0
9.5, 35.52, 458.5, 0.0
10.0, 35.892, 268.0, 0.0
10.5, 35.556, 290.5, 0.0
11.0, 35.34, 313.0, 0.0
11.5, 34.176, 204.5, 0.0
12.0, 34.236, 96.0, 0.0
12.5, 26.51, 231.0, 0.0
13.0, 25.91, 366.0, 0.0
13.5, 26.0, 422.0, 0.0
14.0, 26.0, 478.0, 0.0
14.5, 25.36, 309.0, 0.0
15.0, 26.12, 140.0, 0.0
15.5, 25.67, 189.5, 0.0
16.0, 25.26, 239.0, 0.0
16.5, 25.92, 0.0, 0.0
17.0, 25.43, 0.0, 0.0
17.5, 25.18, 0.0, 0.0
18.0, 25.32, 0.0, 0.0
18.5, 25.55, 0.0, 0.0
19.0, 27.03, 0.0, 0.0
19.5, 26.47, 0.0, 0.0
20.0, 26.15, 0.0, 0.0
20.5, 26.04, 0.0, 0.0
21.0, 24.89, 0.0, 0.0
21.5, 23.25, 0.0, 0.0
22.0, 22.98, 0.0, 0.0
22.5, 27.31, 0.0, 0.0
23.0, 27.15, 0.0, 0.0
23.5, 26.74, 0.0, 0.0
0.0, 25.52, 0.0, 0.0
0.5, 20.89, 0.0, 0.0
1.0, 20.37, 0.0, 0.0
1.5, 19.09, 0.0, 0.0
2.0, 13.544, 0.0, 0.0
2.5, 13.736, 0.0, 0.0
3.0, 13.88, 0.0, 0.0
3.5, 13.88, 0.0, 0.0
4.0, 13.848, 0.0, 0.0
4.5, 13.688, 0.0, 0.0
5.0, 5.552, 3.0, 0.0
5.5, 7.096, 263.5, 0.0
6.0, 11.072, 524.0, 0.0
6.5, 21.5, 461.5, 0.0
7.0, 25.16, 399.0, 0.0
7.5, 24.51, 571.5, 0.0
8.0, 26.35, 744.0, 0.0
8.5, 25.17, 750.0, 0.0
9.0, 24.41, 756.0, 0.0
9.5, 23.37, 681.0, 0.0
10.0, 24.08, 606.0, 0.0
10.5, 25.63, 438.5, 0.0
11.0, 24.6, 271.0, 0.0
11.5, 26.42, 413.0, 0.0
12.0, 27.36, 555.0, 0.0
12.5, 26.47, 493.5, 0.0
13.0, 26.95, 432.0, 0.0
13.5, 26.69, 418.0, 0.0
14.0, 27.35, 404.0, 0.0
14.5, 38.112, 541.0, 0.0
15.0, 38.652, 678.0, 0.0
15.5, 35.808, 610.0, 0.0
16.0, 37.344, 542.0, 0.0
16.5, 37.056, 0.0, 0.0
17.0, 37.8, 0.0, 0.0
17.5, 37.932, 0.0, 0.0
18.0, 37.068, 0.0, 0.0
18.5, 36.552, 0.0, 0.0
19.0, 39.156, 0.0, 0.0
19.5, 47.268, 0.0, 0.0
20.0, 34.464, 0.0, 0.0
20.5, 27.12, 0.0, 0.0
21.0, 24.94, 0.0, 0.0
21.5, 24.38, 0.0, 0.0
22.0, 23.19, 0.0, 0.0
22.5, 34.236, 0.0, 0.0
23.0, 26.78, 0.0, 0.0
23.5, 33.228, 0.0, 0.0
0.0, 26.66, 0.0, 0.0
0.5, 23.65, 0.0, 0.0
1.0, 23.65, 0.0, 0.0
1.5, 21.63, 0.0, 0.0
2.0, 19.92, 0.0, 0.0
2.5, 20.06, 0.0, 0.0
3.0, 20.54, 0.0, 0.0
3.5, 14.352, 0.0, 0.0
4.0, 14.208, 0.0, 0.0
4.5, 20.48, 0.0, 0.0
5.0, 21.99, 472.0, 0.0
5.5, 25.61, 608.0, 0.0
6.0, 25.3, 744.0, 0.0
6.5, 33.708, 794.0, 0.0
7.0, 35.016, 844.0, 0.0
7.5, 25.1, 860.5, 0.0
8.0, 26.2, 877.0, 0.0
8.5, 27.45, 881.5, 0.0
9.0, 34.896, 886.0, 0.0
9.5, 35.796, 874.5, 0.0
10.0, 35.676, 863.0, 0.0
10.5, 34.188, 874.0, 0.0
11.0, 34.236, 885.0, 0.0
11.5, 34.296, 879.5, 0.0
12.0, 34.404, 874.0, 0.0
12.5, 35.136, 836.5, 0.0
13.0, 36.456, 799.0, 0.0
13.5, 36.912, 805.5, 0.0
14.0, 35.292, 812.0, 0.0
14.5, 35.772, 790.0, 0.0
15.0, 36.348, 768.0, 0.0
15.5, 37.308, 692.0, 0.0
16.0, 37.908, 616.0, 0.0
16.5, 37.452, 0.0, 0.0
17.0, 37.656, 0.0, 0.0
17.5, 37.068, 0.0, 0.0
18.0, 36.732, 0.0, 0.0
18.5, 36.66, 0.0, 0.0
19.0, 38.868, 0.0, 0.0
19.5, 37.572, 0.0, 0.0
20.0, 37.26, 0.0, 0.0
20.5, 33.564, 0.0, 0.0
21.0, 25.04, 0.0, 0.0
21.5, 23.65, 0.0, 0.0
22.0, 22.72, 0.0, 0.0
22.5, 27.05, 0.0, 0.0
23.0, 34.608, 0.0, 0.0
23.5, 34.812, 0.0, 0.0
0.0, 33.828, 0.0, 0.0
0.5, 24.41, 0.0, 0.0
1.0, 25.77, 0.0, 0.0
1.5, 23.54, 0.0, 0.0
2.0, 22.53, 0.0, 0.0
2.5, 22.34, 0.0, 0.0
3.0, 22.46, 0.0, 0.0
3.5, 22.82, 0.0, 0.0
4.0, 22.84, 0.0, 0.0
4.5, 22.77, 0.0, 0.0
5.0, 13.392, 29.0, 0.0
5.5, 10.496, 48.5, 0.0
6.0, 26.15, 68.0, 0.0
6.5, 36.036, 124.0, 0.0
7.0, 38.568, 180.0, 0.0
7.5, 37.476, 335.5, 0.0
8.0, 37.896, 491.0, 0.0
8.5, 39.336, 384.5, 0.0
9.0, 38.952, 278.0, 0.0
9.5, 40.692, 148.0, 0.0
10.0, 38.652, 18.0, 0.0
10.5, 40.836, 274.5, 0.0
11.0, 40.968, 531.0, 0.0
11.5, 48.516, 657.0, 0.0
12.0, 46.008, 783.0, 0.0
12.5, 47.904, 751.5, 0.0
13.0, 42.408, 720.0, 0.0
13.5, 43.524, 536.5, 0.0
14.0, 36.756, 353.0, 0.0
14.5, 36.54, 520.0, 0.0
15.0, 37.572, 687.0, 0.0
15.5, 48.888, 611.5, 0.0
16.0, 41.544, 536.0, 0.0
16.5, 49.068, 0.0, 0.0
17.0, 44.856, 0.0, 0.0
17.5, 39.132, 0.0, 0.0
18.0, 37.092, 0.0, 0.0
18.5, 36.888, 0.0, 0.0
19.0, 38.22, 0.0, 0.0
19.5, 38.724, 0.0, 0.0
20.0, 37.584, 0.0, 0.0
20.5, 36.852, 0.0, 0.0
21.0, 33.912, 0.0, 0.0
21.5, 33.984, 0.0, 0.0
22.0, 24.43, 0.0, 0.0
22.5, 36.276, 0.0, 0.0
23.0, 36.168, 0.0, 0.0
23.5, 36.264, 0.0, 0.0
0.0, 35.952, 0.0, 0.0
0.5, 36.156, 0.0, 0.0
1.0, 33.588, 0.0, 0.0
1.5, 25.17, 0.0, 0.0
2.0, 22.13, 0.0, 0.0
2.5, 22.16, 0.0, 0.0
3.0, 22.71, 0.0, 0.0
3.5, 22.46, 0.0, 0.0
4.0, 21.5, 0.0, 0.0
4.5, 21.64, 0.0, 0.0
5.0, 12.584, 10.0, 0.0
5.5, 12.64, 12.5, 0.0
6.0, 14.224, 15.0, 0.0
6.5, 23.25, 18.0, 0.0
7.0, 14.36, 21.0, 0.0
7.5, 22.57, 15.5, 0.0
8.0, 26.12, 10.0, 0.0
8.5, 26.63, 41.5, 0.0
9.0, 27.59, 73.0, 0.0
9.5, 34.8, 41.5, 0.0
10.0, 27.21, 10.0, 0.0
10.5, 25.61, 21.0, 0.0
11.0, 26.87, 32.0, 0.0
11.5, 33.18, 26.0, 0.0
12.0, 26.49, 20.0, 0.0
12.5, 23.63, 192.5, 0.0
13.0, 24.02, 365.0, 0.0
13.5, 24.12, 354.0, 0.0
14.0, 24.61, 343.0, 0.0
14.5, 24.24, 323.5, 0.0
15.0, 25.41, 304.0, 0.0
15.5, 25.78, 372.5, 0.0
16.0, 33.408, 441.0, 0.0
16.5, 34.524, 0.0, 0.0
17.0, 34.884, 0.0, 0.0
17.5, 34.104, 0.0, 0.0
18.0, 33.888, 0.0, 0.0
18.5, 33.948, 0.0, 0.0
19.0, 35.736, 0.0, 0.0
19.5, 35.052, 0.0, 0.0
20.0, 33.528, 0.0, 0.0
20.5, 25.92, 0.0, 0.0
21.0, 24.06, 0.0, 0.0
21.5, 23.35, 0.0, 0.0
22.0, 22.65, 0.0, 0.0
22.5, 33.24, 0.0, 0.0
23.0, 26.17, 0.0, 0.0
23.5, 26.44, 0.0, 0.0
0.0, 25.91, 0.0, 0.0
0.5, 25.46, 0.0, 0.0
1.0, 24.23, 0.0, 0.0
1.5, 24.37, 0.0, 0.0
2.0, 23.18, 0.0, 0.0
2.5, 21.19, 0.0, 0.0
3.0, 21.72, 0.0, 0.0
3.5, 21.43, 0.0, 0.0
4.0, 21.69, 0.0, 0.0
4.5, 21.69, 0.0, 0.0
5.0, 19.68, 3.0, 0.0
5.5, 18.57, 176.0, 0.0
6.0, 19.07, 349.0, 0.0
6.5, 20.08, 532.0, 0.0
7.0, 21.16, 715.0, 0.0
7.5, 21.3, 682.0, 0.0
8.0, 22.77, 649.0, 0.0
8.5, 22.87, 592.0, 0.0
9.0, 23.67, 535.0, 0.0
9.5, 24.09, 665.0, 0.0
10.0, 24.4, 795.0, 0.0
10.5, 24.92, 838.0, 0.0
11.0, 26.92, 881.0, 0.0
11.5, 25.37, 897.5, 0.0
12.0, 26.59, 914.0, 0.0
12.5, 24.94, 906.0, 0.0
13.0, 25.92, 898.0, 0.0
13.5, 26.0, 759.0, 0.0
14.0, 25.92, 620.0, 0.0
14.5, 24.44, 433.0, 0.0
15.0, 25.01, 246.0, 0.0
15.5, 26.17, 438.5, 0.0
16.0, 27.32, 631.0, 0.0
16.5, 27.54, 0.0, 0.0
17.0, 33.804, 0.0, 0.0
17.5, 33.78, 0.0, 0.0
18.0, 33.864, 0.0, 0.0
18.5, 33.648, 0.0, 0.0
19.0, 34.68, 0.0, 0.0
19.5, 33.936, 0.0, 0.0
20.0, 33.54, 0.0, 0.0
20.5, 33.264, 0.0, 0.0
21.0, 23.43, 0.0, 0.0
21.5, 23.04, 0.0, 0.0
22.0, 22.2, 0.0, 0.0
22.5, 26.59, 0.0, 0.0
23.0, 23.72, 0.0, 0.0
23.5, 26.72, 0.0, 0.0
0.0, 24.87, 0.0, 0.0
0.5, 24.06, 0.0, 0.0
1.0, 23.13, 0.0, 0.0
1.5, 23.43, 0.0, 0.0
2.0, 21.78, 0.0, 0.0
2.5, 20.84, 0.0, 0.0
3.0, 21.41, 0.0, 0.0
3.5, 21.51, 0.0, 0.0
4.0, 21.45, 0.0, 0.0
4.5, 20.96, 0.0, 0.0
5.0, 21.32, 2.0, 0.0
5.5, 26.59, 51.0, 0.0
6.0, 33.78, 100.0, 0.0
6.5, 35.748, 315.5, 0.0
7.0, 34.788, 531.0, 0.0
7.5, 27.48, 662.5, 0.0
8.0, 35.64, 794.0, 0.0
8.5, 35.952, 823.0, 0.0
9.0, 40.956, 852.0, 0.0
9.5, 43.116, 865.0, 0.0
10.0, 45.888, 878.0, 0.0
10.5, 39.804, 885.0, 0.0
11.0, 44.808, 892.0, 0.0
11.5, 45.288, 908.0, 0.0
12.0, 40.764, 924.0, 0.0
12.5, 56.832, 928.5, 0.0
13.0, 62.124, 933.0, 0.0
13.5, 40.416, 913.5, 0.0
14.0, 40.992, 894.0, 0.0
14.5, 36.396, 781.5, 0.0
15.0, 36.012, 669.0, 0.0
15.5, 37.212, 678.5, 0.0
16.0, 38.544, 688.0, 0.0
16.5, 36.996, 0.0, 0.0
17.0, 36.24, 0.0, 0.0
17.5, 34.932, 0.0, 0.0
18.0, 33.648, 0.0, 0.0
18.5, 26.64, 0.0, 0.0
19.0, 35.844, 0.0, 0.0
19.5, 35.724, 0.0, 0.0
20.0, 36.264, 0.0, 0.0
20.5, 35.1, 0.0, 0.0
21.0, 33.612, 0.0, 0.0
21.5, 27.13, 0.0, 0.0
22.0, 24.71, 0.0, 0.0
22.5, 33.312, 0.0, 0.0
23.0, 27.45, 0.0, 0.0
23.5, 25.95, 0.0, 0.0
0.0, 24.66, 0.0, 0.0
0.5, 22.37, 0.0, 0.0
1.0, 22.35, 0.0, 0.0
1.5, 21.26, 0.0, 0.0
2.0, 14.152, 0.0, 0.0
2.5, 14.176, 0.0, 0.0
3.0, 19.4, 0.0, 0.0
3.5, 20.59, 0.0, 0.0
4.0, 14.016, 0.0, 0.0
4.5, 13.912, 0.0, 0.0
5.0, 19.49, 387.0, 0.0
5.5, 26.39, 551.0, 0.0
6.0, 35.856, 715.0, 0.0
6.5, 40.752, 724.0, 0.0
7.0, 42.708, 733.0, 0.0
7.5, 34.176, 781.5, 0.0
8.0, 34.716, 830.0, 0.0
8.5, 35.592, 861.5, 0.0
9.0, 34.728, 893.0, 0.0
9.5, 38.82, 899.0, 0.0
10.0, 40.44, 905.0, 0.0
10.5, 36.24, 910.0, 0.0
11.0, 35.4, 915.0, 0.0
11.5, 43.368, 930.0, 0.0
12.0, 51.72, 945.0, 0.0
12.5, 52.608, 953.0, 0.0
13.0, 56.04, 961.0, 0.0
13.5, 46.56, 943.5, 0.0
14.0, 43.308, 926.0, 0.0
14.5, 47.292, 859.5, 0.0
15.0, 48.744, 793.0, 0.0
15.5, 58.404, 746.5, 0.0
16.0, 55.392, 700.0, 0.0
16.5, 91.356, 0.0, 0.0
17.0, 49.14, 0.0, 0.0
17.5, 37.356, 0.0, 0.0
18.0, 36.372, 0.0, 0.0
18.5, 34.476, 0.0, 0.0
19.0, 41.64, 0.0, 0.0
19.5, 43.836, 0.0, 0.0
20.0, 41.568, 0.0, 0.0
20.5, 37.212, 0.0, 0.0
21.0, 27.41, 0.0, 0.0
21.5, 27.5, 0.0, 0.0
22.0, 24.53, 0.0, 0.0
22.5, 35.448, 0.0, 0.0
23.0, 34.86, 0.0, 0.0
23.5, 34.656, 0.0, 0.0
0.0, 27.59, 0.0, 0.0
0.5, 20.67, 0.0, 0.0
1.0, 20.91, 0.0, 0.0
1.5, 25.33, 0.0, 0.0
2.0, 24.33, 0.0, 0.0
2.5, 23.45, 0.0, 0.0
3.0, 22.43, 0.0, 0.0
3.5, 22.04, 0.0, 0.0
4.0, 22.15, 0.0, 0.0
4.5, 22.49, 0.0, 0.0
5.0, 25.21, 553.0, 0.0
5.5, 26.07, 644.5, 0.0
6.0, 35.484, 736.0, 0.0
6.5, 39.684, 545.5, 0.0
7.0, 38.208, 355.0, 0.0
7.5, 26.01, 576.5, 0.0
8.0, 34.692, 798.0, 0.0
8.5, 35.352, 823.5, 0.0
9.0, 37.152, 849.0, 0.0
9.5, 37.788, 878.5, 0.0
10.0, 36.42, 908.0, 0.0
10.5, 39.84, 921.0, 0.0
11.0, 40.02, 934.0, 0.0
11.5, 38.94, 948.0, 0.0
12.0, 45.696, 962.0, 0.0
12.5, 55.812, 959.0, 0.0
13.0, 37.332, 956.0, 0.0
13.5, 42.36, 940.0, 10.0
14.0, 43.296, 924.0, 10.0
14.5, 45.852, 859.5, 10.0
15.0, 74.868, 795.0, 10.0
15.5, 360.0, 745.5, 0.0
16.0, 22.87, 696.0, 0.0
16.5, 25.01, 0.0, 0.0
17.0, 26.49, 0.0, 0.0
17.5, 23.91, 0.0, 0.0
18.0, 25.74, 0.0, 0.0
18.5, 25.3, 0.0, 0.0
19.0, 35.976, 0.0, 0.0
19.5, 36.012, 0.0, 0.0
20.0, 35.46, 0.0, 0.0
20.5, 33.708, 0.0, 0.0
21.0, 25.49, 0.0, 0.0
21.5, 24.45, 0.0, 0.0
22.0, 23.81, 0.0, 0.0
22.5, 25.27, 0.0, 0.0
23.0, 25.22, 0.0, 0.0
23.5, 24.74, 0.0, 0.0
0.0, 24.3, 0.0, 0.0
0.5, 23.26, 0.0, 0.0
1.0, 22.84, 0.0, 0.0
1.5, 21.97, 0.0, 0.0
2.0, 21.41, 0.0, 0.0
2.5, 21.57, 0.0, 0.0
3.0, 22.44, 0.0, 0.0
3.5, 22.69, 0.0, 0.0
4.0, 23.01, 0.0, 0.0
4.5, 23.18, 0.0, 0.0
5.0, 23.46, 560.0, 0.0
5.5, 27.14, 644.0, 0.0
6.0, 34.428, 728.0, 0.0
6.5, 41.568, 759.5, 0.0
7.0, 39.408, 791.0, 0.0
7.5, 34.908, 795.0, 0.0
8.0, 36.06, 799.0, 0.0
8.5, 36.336, 820.5, 0.0
9.0, 36.996, 842.0, 0.0
9.5, 39.336, 848.0, 0.0
10.0, 36.096, 854.0, 0.0
10.5, 34.704, 871.5, 0.0
11.0, 35.1, 889.0, 0.0
11.5, 36.924, 903.0, 0.0
12.0, 37.584, 917.0, 0.0
12.5, 37.344, 917.5, 0.0
13.0, 40.584, 918.0, 0.0
13.5, 39.276, 896.0, 0.0
14.0, 38.832, 874.0, 0.0
14.5, 39.3, 783.5, 0.0
15.0, 40.92, 693.0, 0.0
15.5, 38.004, 627.0, 0.0
16.0, 38.136, 561.0, 0.0
16.5, 36.96, 0.0, 0.0
17.0, 38.892, 0.0, 0.0
17.5, 35.592, 0.0, 0.0
