Hour, Price, Sun, Charge
7.5, 20.24, 844.5, 0.0
8.0, 22.79, 882.0, 0.0
8.5, 32.796, 893.5, 0.0
9.0, 31.788, 905.0, 0.0
9.5, 36.228, 892.5, 0.0
10.0, 38.076, 880.0, 0.0
10.5, 40.584, 860.5, 0.0
11.0, 40.884, 841.0, 0.0
11.5, 40.836, 818.0, 0.0
12.0, 41.16, 795.0, 0.0
12.5, 41.52, 775.0, 0.0
13.0, 41.712, 755.0, 0.0
13.5, 41.064, 672.5, 0.0
14.0, 40.488, 590.0, 0.0
14.5, 39.252, 635.5, 0.0
15.0, 37.116, 681.0, 0.0
15.5, 29.832, 399.5, 0.0
16.0, 28.5, 118.0, 0.0
16.5, 28.104, 368.0, 0.0
17.0, 22.3, 618.0, 0.0
17.5, 21.81, 519.0, 0.0
18.0, 21.25, 420.0, 0.0
18.5, 20.56, 0.0, 0.0
19.0, 19.44, 0.0, 0.0
19.5, 19.45, 0.0, 0.0
20.0, 19.61, 0.0, 0.0
20.5, 19.52, 0.0, 0.0
21.0, 19.23, 0.0, 0.0
21.5, 19.21, 0.0, 0.0
22.0, 17.71, 0.0, 0.0
22.5, 18.49, 0.0, 0.0
23.0, 15.85, 0.0, 0.0
23.5, 17.52, 0.0, 0.0
0.0, 16.36, 0.0, 0.0
0.5, 11.536, 0.0, 0.0
1.0, 10.304, 0.0, 0.0
1.5, 11.208, 0.0, 0.0
2.0, 8.688, 0.0, 0.0
2.5, 8.064, 0.0, 0.0
3.0, 7.384, 0.0, 0.0
3.5, 7.48, 0.0, 0.0
4.0, 7.336, 0.0, 0.0
4.5, 6.416, 0.0, 0.0
5.0, 5.504, 0.0, 0.0
5.5, 5.824, 0.0, 0.0
6.0, 6.376, 63.0, 0.0
6.5, 8.056, 321.0, 0.0
7.0, 8.992, 579.0, 0.0
7.5, 11.584, 415.5, 0.0
8.0, 11.672, 252.0, 0.0
8.5, 17.64, 346.0, 0.0
9.0, 18.55, 440.0, 0.0
9.5, 18.0, 234.5, 0.0
10.0, 18.14, 29.0, 0.0
10.5, 19.06, 100.5, 0.0
11.0, 19.01, 172.0, 0.0
11.5, 18.94, 90.0, 0.0
12.0, 19.0, 8.0, 0.0
12.5, 18.85, 10.0, 0.0
13.0, 16.0, 12.0, 0.0
13.5, 9.344, 89.5, 0.0
14.0, 9.072, 167.0, 0.0
14.5, 8.768, 244.5, 0.0
15.0, 7.16, 322.0, 0.0
15.5, 7.48, 213.0, 0.0
16.0, 8.096, 104.0, 0.0
16.5, 8.176, 53.5, 0.0
17.0, 7.848, 3.0, 0.0
17.5, 8.416, 4.5, 0.0
18.0, 8.48, 6.0, 0.0
18.5, 11.048, 0.0, 0.0
19.0, 10.84, 0.0, 0.0
19.5, 9.752, 0.0, 0.0
20.0, 17.67, 0.0, 0.0
20.5, 19.12, 0.0, 0.0
21.0, 18.31, 0.0, 0.0
21.5, 16.92, 0.0, 0.0
22.0, 6.92, 0.0, 0.0
22.5, 10.312, 0.0, 0.0
23.0, 10.64, 0.0, 0.0
23.5, 12.304, 0.0, 0.0
0.0, 11.984, 0.0, 0.0
0.5, 11.608, 0.0, 0.0
1.0, 9.4, 0.0, 0.0
1.5, 9.432, 0.0, 0.0
2.0, 8.328, 0.0, 0.0
2.5, 7.776, 0.0, 0.0
3.0, 7.296, 0.0, 0.0
3.5, 6.624, 0.0, 0.0
4.0, 6.608, 0.0, 0.0
4.5, 6.792, 0.0, 0.0
5.0, 8.504, 0.0, 0.0
5.5, 17.06, 0.0, 0.0
6.0, 16.82, 20.0, 0.0
6.5, 19.58, 13.5, 0.0
7.0, 21.19, 7.0, 0.0
7.5, 22.31, 67.5, 0.0
8.0, 22.33, 128.0, 0.0
8.5, 23.0, 68.5, 0.0
9.0, 22.85, 9.0, 0.0
9.5, 22.29, 37.0, 0.0
10.0, 22.51, 65.0, 0.0
10.5, 23.12, 244.5, 0.0
11.0, 28.2, 424.0, 0.0
11.5, 23.01, 367.5, 0.0
12.0, 28.512, 311.0, 0.0
12.5, 28.38, 463.5, 0.0
13.0, 22.87, 616.0, 0.0
13.5, 22.28, 583.0, 0.0
14.0, 22.09, 550.0, 0.0
14.5, 21.68, 434.5, 0.0
15.0, 21.78, 319.0, 0.0
15.5, 21.77, 215.0, 0.0
16.0, 21.48, 111.0, 0.0
16.5, 21.69, 55.5, 0.0
17.0, 21.34, 0.0, 0.0
17.5, 21.3, 0.0, 0.0
18.0, 20.43, 0.0, 0.0
18.5, 20.68, 0.0, 0.0
19.0, 20.63, 0.0, 0.0
19.5, 20.29, 0.0, 0.0
20.0, 20.5, 0.0, 0.0
20.5, 20.81, 0.0, 0.0
21.0, 20.53, 0.0, 0.0
21.5, 20.41, 0.0, 0.0
22.0, 19.27, 0.0, 0.0
22.5, 18.86, 0.0, 0.0
23.0, 18.18, 0.0, 0.0
23.5, 18.4, 0.0, 0.0
0.0, 18.72, 0.0, 0.0
0.5, 18.97, 0.0, 0.0
1.0, 19.1, 0.0, 0.0
1.5, 17.97, 0.0, 0.0
2.0, 17.75, 0.0, 0.0
2.5, 12.256, 0.0, 0.0
3.0, 11.968, 0.0, 0.0
3.5, 10.104, 0.0, 0.0
4.0, 10.592, 0.0, 0.0
4.5, 18.19, 0.0, 0.0
5.0, 18.38, 0.0, 0.0
5.5, 19.01, 0.0, 0.0
6.0, 20.19, 10.0, 0.0
6.5, 22.09, 8.5, 0.0
7.0, 23.12, 7.0, 0.0
7.5, 28.02, 23.0, 0.0
8.0, 28.464, 39.0, 0.0
8.5, 28.776, 79.0, 0.0
9.0, 28.608, 119.0, 0.0
9.5, 28.944, 63.5, 0.0
10.0, 28.812, 8.0, 0.0
10.5, 28.788, 236.0, 0.0
11.0, 28.92, 464.0, 0.0
11.5, 28.908, 592.5, 0.0
12.0, 28.788, 721.0, 0.0
12.5, 28.788, 742.0, 0.0
13.0, 28.788, 763.0, 0.0
13.5, 28.788, 761.0, 0.0
14.0, 28.956, 759.0, 0.0
14.5, 29.16, 834.0, 0.0
15.0, 28.788, 909.0, 0.0
15.5, 28.788, 849.5, 0.0
16.0, 28.812, 790.0, 0.0
16.5, 28.788, 763.5, 0.0
17.0, 28.788, 737.0, 0.0
17.5, 22.46, 600.0, 0.0
18.0, 22.24, 463.0, 0.0
18.5, 22.03, 0.0, 0.0
19.0, 22.11, 0.0, 0.0
19.5, 21.74, 0.0, 0.0
20.0, 21.58, 0.0, 0.0
20.5, 21.64, 0.0, 0.0
21.0, 20.97, 0.0, 0.0
21.5, 20.47, 0.0, 0.0
22.0, 19.51, 0.0, 0.0
22.5, 19.3, 0.0, 0.0
23.0, 19.04, 0.0, 0.0
23.5, 19.44, 0.0, 0.0
0.0, 19.38, 0.0, 0.0
0.5, 19.25, 0.0, 0.0
1.0, 19.13, 0.0, 0.0
1.5, 19.27, 0.0, 0.0
2.0, 16.23, 0.0, 0.0
2.5, 9.688, 0.0, 0.0
3.0, 9.08, 0.0, 0.0
3.5, 7.856, 0.0, 0.0
4.0, 8.048, 0.0, 0.0
4.5, 11.248, 0.0, 0.0
5.0, 17.0, 0.0, 0.0
5.5, 18.89, 0.0, 0.0
6.0, 20.01, 547.0, 0.0
6.5, 21.5, 617.5, 0.0
7.0, 22.63, 688.0, 0.0
7.5, 22.56, 406.5, 0.0
8.0, 22.99, 125.0, 0.0
8.5, 28.788, 339.5, 0.0
9.0, 28.788, 554.0, 0.0
9.5, 28.116, 351.0, 0.0
10.0, 28.788, 148.0, 0.0
10.5, 28.788, 96.5, 0.0
11.0, 28.788, 45.0, 0.0
11.5, 28.788, 254.5, 0.0
12.0, 28.788, 464.0, 0.0
12.5, 28.788, 623.5, 0.0
13.0, 29.16, 783.0, 0.0
13.5, 33.072, 815.0, 0.0
14.0, 34.704, 847.0, 0.0
14.5, 36.588, 852.5, 0.0
15.0, 38.796, 858.0, 0.0
15.5, 42.696, 829.5, 0.0
16.0, 43.212, 801.0, 0.0
16.5, 37.344, 734.0, 0.0
17.0, 36.156, 667.0, 0.0
17.5, 33.696, 516.0, 0.0
18.0, 29.064, 365.0, 0.0
18.5, 28.788, 0.0, 0.0
19.0, 28.788, 0.0, 0.0
19.5, 28.788, 0.0, 0.0
20.0, 28.788, 0.0, 0.0
20.5, 28.788, 0.0, 0.0
21.0, 23.18, 0.0, 0.0
21.5, 21.94, 0.0, 0.0
22.0, 19.86, 0.0, 0.0
22.5, 19.87, 0.0, 0.0
23.0, 19.34, 0.0, 0.0
23.5, 20.78, 0.0, 0.0
0.0, 20.21, 0.0, 0.0
0.5, 19.4, 0.0, 0.0
1.0, 19.33, 0.0, 0.0
1.5, 20.03, 0.0, 0.0
2.0, 18.15, 0.0, 0.0
2.5, 9.816, 0.0, 0.0
3.0, 8.776, 0.0, 0.0
3.5, 16.64, 0.0, 0.0
4.0, 11.376, 0.0, 0.0
4.5, 16.43, 0.0, 0.0
5.0, 17.82, 0.0, 0.0
5.5, 19.16, 0.0, 0.0
6.0, 20.26, 126.0, 0.0
6.5, 21.46, 373.0, 0.0
7.0, 22.7, 620.0, 0.0
7.5, 23.0, 656.5, 0.0
8.0, 28.764, 693.0, 0.0
8.5, 28.788, 686.0, 0.0
9.0, 30.312, 679.0, 0.0
9.5, 33.264, 587.0, 0.0
10.0, 34.68, 495.0, 0.0
10.5, 34.992, 580.5, 0.0
11.0, 33.348, 666.0, 0.0
11.5, 41.736, 637.0, 0.0
12.0, 45.024, 608.0, 0.0
12.5, 53.028, 315.5, 0.0
13.0, 54.492, 23.0, 0.0
13.5, 46.368, 133.0, 0.0
14.0, 45.588, 243.0, 0.0
14.5, 45.828, 139.0, 0.0
15.0, 30.996, 35.0, 0.0
15.5, 36.924, 33.0, 0.0
16.0, 30.444, 31.0, 0.0
16.5, 40.068, 26.5, 0.0
17.0, 35.448, 22.0, 0.0
17.5, 31.512, 27.0, 0.0
18.0, 34.68, 32.0, 0.0
18.5, 56.1, 0.0, 0.0
19.0, 47.016, 0.0, 0.0
19.5, 43.536, 0.0, 0.0
20.0, 46.272, 0.0, 0.0
20.5, 48.504, 0.0, 0.0
21.0, 39.888, 0.0, 0.0
21.5, 38.52, 0.0, 0.0
22.0, 31.284, 0.0, 0.0
22.5, 35.892, 0.0, 0.0
23.0, 32.58, 0.0, 0.0
23.5, 33.408, 0.0, 0.0
0.0, 21.91, 0.0, 0.0
0.5, 22.2, 0.0, 0.0
1.0, 21.87, 0.0, 0.0
1.5, 22.56, 0.0, 0.0
2.0, 21.06, 0.0, 0.0
2.5, 19.64, 0.0, 0.0
3.0, 19.44, 0.0, 0.0
3.5, 19.39, 0.0, 0.0
4.0, 19.42, 0.0, 0.0
4.5, 19.4, 0.0, 0.0
5.0, 19.69, 0.0, 0.0
5.5, 22.02, 0.0, 0.0
6.0, 28.884, 1.0, 0.0
6.5, 22.99, 2.5, 0.0
7.0, 34.956, 4.0, 0.0
7.5, 31.824, 29.0, 0.0
8.0, 34.068, 54.0, 0.0
8.5, 38.772, 58.5, 0.0
9.0, 43.692, 63.0, 0.0
9.5, 46.068, 36.0, 0.0
10.0, 47.58, 9.0, 0.0
10.5, 46.08, 6.0, 0.0
11.0, 45.888, 3.0, 0.0
11.5, 39.216, 5.0, 0.0
12.0, 11.816, 7.0, 0.0
12.5, 35.94, 6.0, 0.0
13.0, 46.236, 5.0, 0.0
13.5, 46.692, 3.5, 0.0
14.0, 47.028, 2.0, 0.0
14.5, 47.148, 9.5, 0.0
15.0, 47.94, 17.0, 0.0
15.5, 47.1, 9.0, 0.0
16.0, 52.488, 1.0, 0.0
16.5, 42.12, 3.0, 0.0
17.0, 38.316, 5.0, 0.0
17.5, 36.972, 2.5, 0.0
18.0, 38.304, 0.0, 0.0
18.5, 31.068, 0.0, 0.0
19.0, 32.22, 0.0, 0.0
19.5, 42.456, 0.0, 0.0
20.0, 65.4, 0.0, 0.0
20.5, 57.504, 0.0, 0.0
21.0, 49.248, 0.0, 0.0
21.5, 49.668, 0.0, 0.0
22.0, 41.952, 0.0, 0.0
22.5, 41.94, 0.0, 0.0
23.0, 35.46, 0.0, 0.0
23.5, 35.124, 0.0, 0.0
0.0, 31.764, 0.0, 0.0
0.5, 30.948, 0.0, 0.0
1.0, 29.004, 0.0, 0.0
1.5, 31.704, 0.0, 0.0
2.0, 20.54, 0.0, 0.0
2.5, 19.46, 0.0, 0.0
3.0, 19.38, 0.0, 0.0
3.5, 19.03, 0.0, 0.0
4.0, 18.54, 0.0, 0.0
4.5, 19.17, 0.0, 0.0
5.0, 19.19, 0.0, 0.0
5.5, 19.24, 0.0, 0.0
6.0, 19.16, 25.0, 0.0
6.5, 19.39, 18.5, 0.0
7.0, 19.41, 12.0, 0.0
7.5, 19.77, 258.5, 0.0
8.0, 21.41, 505.0, 0.0
8.5, 31.488, 301.5, 0.0
9.0, 39.288, 98.0, 0.0
9.5, 43.62, 143.0, 0.0
10.0, 38.028, 188.0, 0.0
10.5, 32.46, 166.5, 0.0
11.0, 18.68, 145.0, 0.0
11.5, 11.696, 473.5, 0.0
12.0, 10.912, 802.0, 0.0
12.5, 12.056, 877.5, 0.0
13.0, 12.096, 953.0, 0.0
13.5, 11.656, 959.0, 0.0
14.0, 12.256, 965.0, 0.0
14.5, 5.8, 960.0, 0.0
15.0, 4.576, 955.0, 0.0
15.5, 21.15, 933.0, 0.0
16.0, 31.008, 911.0, 0.0
16.5, 30.924, 853.5, 0.0
17.0, 33.276, 796.0, 0.0
17.5, 40.068, 668.5, 0.0
18.0, 33.036, 541.0, 0.0
18.5, 22.72, 0.0, 0.0
19.0, 21.09, 0.0, 0.0
19.5, 20.62, 0.0, 0.0
20.0, 20.82, 0.0, 0.0
20.5, 28.764, 0.0, 0.0
21.0, 20.72, 0.0, 0.0
21.5, 19.89, 0.0, 0.0
22.0, 19.49, 0.0, 0.0
22.5, 21.35, 0.0, 0.0
23.0, 20.04, 0.0, 0.0
23.5, 22.7, 0.0, 0.0
0.0, 19.92, 0.0, 0.0
0.5, 19.21, 0.0, 0.0
1.0, 19.18, 0.0, 0.0
1.5, 19.47, 0.0, 0.0
2.0, 18.51, 0.0, 0.0
2.5, 17.42, 0.0, 0.0
3.0, 17.72, 0.0, 0.0
3.5, 16.57, 0.0, 0.0
4.0, 11.808, 0.0, 0.0
4.5, 11.48, 0.0, 0.0
5.0, 12.024, 0.0, 0.0
5.5, 11.392, 0.0, 0.0
6.0, 11.576, 73.0, 0.0
6.5, 11.744, 78.0, 0.0
7.0, 17.55, 83.0, 0.0
7.5, 18.9, 65.5, 0.0
8.0, 18.99, 48.0, 0.0
8.5, 19.68, 202.0, 0.0
9.0, 20.45, 356.0, 0.0
9.5, 20.84, 584.0, 0.0
10.0, 20.71, 812.0, 0.0
10.5, 22.65, 772.5, 0.0
11.0, 22.31, 733.0, 0.0
11.5, 23.0, 370.0, 0.0
12.0, 28.716, 7.0, 0.0
12.5, 29.796, 396.5, 0.0
13.0, 29.256, 786.0, 0.0
13.5, 33.744, 847.0, 0.0
14.0, 32.724, 908.0, 0.0
14.5, 32.928, 916.0, 0.0
15.0, 32.532, 924.0, 0.0
15.5, 32.1, 841.0, 0.0
16.0, 34.404, 758.0, 0.0
16.5, 35.892, 726.5, 0.0
17.0, 31.272, 695.0, 0.0
17.5, 32.064, 418.0, 0.0
18.0, 31.116, 141.0, 0.0
18.5, 28.284, 0.0, 0.0
19.0, 28.776, 0.0, 0.0
19.5, 28.428, 0.0, 0.0
20.0, 28.944, 0.0, 0.0
20.5, 29.352, 0.0, 0.0
21.0, 22.7, 0.0, 0.0
21.5, 21.43, 0.0, 0.0
22.0, 19.88, 0.0, 0.0
22.5, 22.14, 0.0, 0.0
23.0, 20.54, 0.0, 0.0
23.5, 19.8, 0.0, 0.0
0.0, 20.32, 0.0, 0.0
0.5, 19.74, 0.0, 0.0
1.0, 19.26, 0.0, 0.0
1.5, 20.2, 0.0, 0.0
2.0, 19.15, 0.0, 0.0
2.5, 16.96, 0.0, 0.0
3.0, 11.2, 0.0, 0.0
3.5, 11.248, 0.0, 0.0
4.0, 11.168, 0.0, 0.0
4.5, 16.78, 0.0, 0.0
5.0, 18.55, 0.0, 0.0
5.5, 19.08, 0.0, 0.0
6.0, 19.63, 374.0, 0.0
6.5, 20.18, 418.0, 0.0
7.0, 21.2, 462.0, 0.0
7.5, 21.12, 676.0, 0.0
8.0, 23.09, 890.0, 0.0
8.5, 28.788, 918.5, 0.0
9.0, 29.052, 947.0, 0.0
9.5, 33.468, 942.5, 0.0
10.0, 33.228, 938.0, 0.0
10.5, 34.464, 941.5, 0.0
11.0, 35.856, 945.0, 0.0
11.5, 36.204, 951.5, 0.0
12.0, 39.54, 958.0, 0.0
12.5, 44.46, 965.5, 0.0
13.0, 41.4, 973.0, 0.0
13.5, 41.916, 970.5, 0.0
14.0, 45.468, 968.0, 0.0
14.5, 44.268, 963.5, 0.0
15.0, 48.516, 959.0, 0.0
15.5, 46.188, 930.5, 0.0
16.0, 45.648, 902.0, 0.0
16.5, 48.48, 848.5, 0.0
17.0, 41.904, 795.0, 0.0
17.5, 37.128, 680.0, 0.0
18.0, 35.94, 565.0, 0.0
18.5, 35.94, 0.0, 0.0
19.0, 35.94, 0.0, 0.0
19.5, 35.94, 0.0, 0.0
20.0, 35.844, 0.0, 0.0
20.5, 35.844, 0.0, 0.0
21.0, 34.98, 0.0, 0.0
21.5, 33.624, 0.0, 0.0
22.0, 21.72, 0.0, 0.0
22.5, 33.072, 0.0, 0.0
23.0, 30.672, 0.0, 0.0
23.5, 31.848, 0.0, 0.0
0.0, 21.49, 0.0, 0.0
0.5, 20.4, 0.0, 0.0
1.0, 19.47, 0.0, 0.0
1.5, 20.34, 0.0, 0.0
2.0, 19.88, 0.0, 0.0
2.5, 18.48, 0.0, 0.0
3.0, 17.99, 0.0, 0.0
3.5, 17.55, 0.0, 0.0
4.0, 17.65, 0.0, 0.0
4.5, 18.07, 0.0, 0.0
5.0, 18.24, 0.0, 0.0
5.5, 18.35, 0.0, 0.0
6.0, 17.7, 143.0, 0.0
6.5, 12.264, 149.5, 0.0
7.0, 18.04, 156.0, 0.0
7.5, 19.19, 112.0, 0.0
8.0, 19.32, 68.0, 0.0
8.5, 19.33, 118.5, 0.0
9.0, 19.79, 169.0, 0.0
9.5, 20.91, 457.5, 0.0
10.0, 28.2, 746.0, 0.0
10.5, 33.756, 783.5, 0.0
11.0, 34.224, 821.0, 0.0
11.5, 36.0, 826.5, 0.0
12.0, 38.184, 832.0, 0.0
12.5, 41.52, 0.0, 0.0
13.0, 42.396, 0.0, 0.0
13.5, 44.436, 0.0, 0.0
14.0, 49.992, 858.0, 0.0
14.5, 49.476, 863.5, 0.0
15.0, 49.812, 869.0, 0.0
15.5, 49.896, 846.0, 0.0
16.0, 49.944, 823.0, 0.0
16.5, 49.968, 767.0, 0.0
17.0, 48.336, 711.0, 0.0
17.5, 36.54, 579.0, 0.0
18.0, 30.192, 447.0, 0.0
18.5, 31.62, 0.0, 0.0
19.0, 31.2, 0.0, 0.0
19.5, 32.772, 0.0, 0.0
20.0, 35.496, 0.0, 0.0
20.5, 36.792, 0.0, 0.0
21.0, 33.3, 0.0, 0.0
21.5, 30.816, 0.0, 0.0
22.0, 19.07, 0.0, 0.0
22.5, 19.74, 0.0, 0.0
23.0, 17.17, 0.0, 0.0
23.5, 19.44, 0.0, 0.0
0.0, 19.29, 0.0, 0.0
0.5, 17.29, 0.0, 0.0
1.0, 12.328, 0.0, 0.0
1.5, 19.59, 0.0, 0.0
2.0, 17.13, 0.0, 0.0
2.5, 11.52, 0.0, 0.0
3.0, 11.224, 0.0, 0.0
3.5, 11.152, 0.0, 0.0
4.0, 11.128, 0.0, 0.0
4.5, 11.168, 0.0, 0.0
5.0, 11.832, 0.0, 0.0
5.5, 18.17, 0.0, 0.0
6.0, 19.47, 61.0, 0.0
6.5, 20.2, 114.0, 0.0
7.0, 22.15, 167.0, 0.0
7.5, 22.96, 241.0, 0.0
8.0, 31.344, 315.0, 0.0
8.5, 35.088, 359.5, 0.0
9.0, 36.492, 404.0, 0.0
9.5, 38.892, 330.0, 0.0
10.0, 45.792, 256.0, 0.0
10.5, 45.012, 530.0, 0.0
11.0, 45.84, 804.0, 0.0
11.5, 54.336, 853.5, 0.0
12.0, 54.816, 903.0, 0.0
12.5, 53.424, 913.0, 0.0
13.0, 61.956, 923.0, 0.0
13.5, 51.576, 922.0, 0.0
14.0, 42.78, 921.0, 0.0
14.5, 44.508, 925.0, 0.0
15.0, 42.9, 929.0, 0.0
15.5, 43.86, 904.5, 0.0
16.0, 41.352, 880.0, 0.0
16.5, 39.324, 826.0, 0.0
17.0, 35.94, 772.0, 0.0
17.5, 35.532, 648.0, 0.0
18.0, 33.516, 524.0, 0.0
18.5, 32.496, 0.0, 0.0
19.0, 29.448, 0.0, 0.0
19.5, 28.788, 0.0, 0.0
20.0, 28.62, 0.0, 0.0
20.5, 30.168, 0.0, 0.0
21.0, 23.17, 0.0, 0.0
21.5, 22.72, 0.0, 0.0
22.0, 19.89, 0.0, 0.0
22.5, 19.06, 0.0, 0.0
23.0, 19.21, 0.0, 0.0
23.5, 20.24, 0.0, 0.0
0.0, 20.4, 0.0, 0.0
0.5, 19.98, 0.0, 0.0
1.0, 19.36, 0.0, 0.0
1.5, 19.64, 0.0, 0.0
2.0, 18.98, 0.0, 0.0
2.5, 17.68, 0.0, 0.0
3.0, 17.46, 0.0, 0.0
3.5, 12.168, 0.0, 0.0
4.0, 11.68, 0.0, 0.0
4.5, 18.46, 0.0, 0.0
5.0, 18.98, 0.0, 0.0
5.5, 20.25, 0.0, 0.0
6.0, 23.26, 13.0, 0.0
6.5, 32.172, 26.0, 0.0
7.0, 36.18, 39.0, 0.0
7.5, 36.264, 45.5, 0.0
8.0, 41.988, 52.0, 0.0
8.5, 42.3, 64.5, 0.0
9.0, 45.468, 77.0, 0.0
9.5, 49.044, 203.0, 0.0
10.0, 60.204, 329.0, 0.0
10.5, 63.132, 506.5, 0.0
11.0, 51.66, 684.0, 0.0
11.5, 41.436, 735.5, 0.0
12.0, 43.32, 787.0, 0.0
12.5, 46.764, 794.5, 0.0
13.0, 49.848, 802.0, 0.0
13.5, 54.204, 769.5, 0.0
14.0, 52.584, 737.0, 0.0
14.5, 42.732, 667.5, 0.0
15.0, 43.212, 598.0, 0.0
15.5, 46.788, 681.5, 0.0
16.0, 43.884, 765.0, 0.0
16.5, 43.956, 676.5, 0.0
17.0, 49.428, 588.0, 0.0
17.5, 39.432, 468.0, 0.0
18.0, 38.184, 348.0, 0.0
18.5, 36.336, 0.0, 0.0
19.0, 35.94, 0.0, 0.0
19.5, 35.94, 0.0, 0.0
20.0, 33.744, 0.0, 0.0
20.5, 32.256, 0.0, 0.0
21.0, 28.404, 0.0, 0.0
21.5, 22.73, 0.0, 0.0
22.0, 20.55, 0.0, 0.0
22.5, 20.76, 0.0, 0.0
23.0, 20.23, 0.0, 0.0
23.5, 20.64, 0.0, 0.0
0.0, 20.45, 0.0, 0.0
0.5, 19.82, 0.0, 0.0
1.0, 19.57, 0.0, 0.0
1.5, 20.35, 0.0, 0.0
2.0, 19.14, 0.0, 0.0
2.5, 17.54, 0.0, 0.0
3.0, 16.9, 0.0, 0.0
3.5, 17.54, 0.0, 0.0
4.0, 17.74, 0.0, 0.0
4.5, 18.33, 0.0, 0.0
5.0, 19.2, 0.0, 0.0
5.5, 20.35, 0.0, 0.0
6.0, 20.91, 11.0, 0.0
6.5, 23.19, 17.5, 0.0
7.0, 31.98, 24.0, 0.0
7.5, 33.636, 84.5, 0.0
8.0, 34.344, 145.0, 0.0
8.5, 34.536, 92.5, 0.0
9.0, 34.884, 40.0, 0.0
9.5, 34.764, 76.5, 0.0
10.0, 35.316, 113.0, 0.0
10.5, 35.94, 476.0, 0.0
11.0, 35.964, 839.0, 0.0
11.5, 36.408, 856.5, 0.0
12.0, 38.268, 874.0, 0.0
12.5, 45.396, 896.5, 0.0
13.0, 47.016, 919.0, 0.0
13.5, 41.76, 926.5, 0.0
14.0, 39.996, 934.0, 0.0
14.5, 37.056, 934.0, 0.0
15.0, 35.94, 934.0, 0.0
15.5, 35.484, 907.5, 0.0
16.0, 35.58, 881.0, 0.0
16.5, 35.004, 817.5, 0.0
17.0, 31.488, 754.0, 0.0
17.5, 29.868, 574.5, 0.0
18.0, 28.152, 395.0, 0.0
18.5, 21.87, 0.0, 0.0
19.0, 21.8, 0.0, 0.0
19.5, 21.34, 0.0, 0.0
20.0, 21.65, 0.0, 0.0
20.5, 22.06, 0.0, 0.0
21.0, 21.25, 0.0, 0.0
21.5, 20.57, 0.0, 0.0
22.0, 19.68, 0.0, 0.0
22.5, 19.66, 0.0, 0.0
23.0, 19.12, 0.0, 0.0
23.5, 19.51, 0.0, 0.0
0.0, 19.23, 0.0, 0.0
0.5, 18.33, 0.0, 0.0
1.0, 16.54, 0.0, 0.0
1.5, 17.22, 0.0, 0.0
2.0, 9.448, 0.0, 0.0
2.5, 8.16, 0.0, 0.0
3.0, 7.696, 0.0, 0.0
3.5, 7.248, 0.0, 0.0
4.0, 7.272, 0.0, 0.0
4.5, 7.864, 0.0, 0.0
5.0, 9.824, 0.0, 0.0
5.5, 10.0, 0.0, 0.0
6.0, 10.648, 648.0, 0.0
6.5, 12.112, 734.0, 0.0
7.0, 18.62, 820.0, 0.0
7.5, 19.35, 862.5, 0.0
8.0, 20.02, 905.0, 0.0
8.5, 20.51, 924.0, 0.0
9.0, 21.2, 943.0, 0.0
9.5, 28.248, 946.5, 0.0
10.0, 29.172, 950.0, 0.0
10.5, 32.484, 945.5, 0.0
11.0, 32.268, 941.0, 0.0
11.5, 33.612, 949.5, 0.0
12.0, 33.912, 958.0, 0.0
12.5, 35.7, 936.5, 0.0
13.0, 36.204, 915.0, 0.0
13.5, 37.212, 874.5, 0.0
14.0, 37.416, 834.0, 0.0
14.5, 39.036, 869.5, 0.0
15.0, 40.272, 905.0, 0.0
15.5, 44.88, 872.0, 0.0
16.0, 51.216, 839.0, 0.0
16.5, 51.852, 773.0, 0.0
17.0, 53.748, 707.0, 0.0
17.5, 45.816, 587.5, 0.0
18.0, 49.98, 468.0, 0.0
18.5, 47.304, 0.0, 0.0
19.0, 46.848, 0.0, 0.0
19.5, 48.576, 0.0, 0.0
20.0, 49.548, 0.0, 0.0
20.5, 46.74, 0.0, 0.0
21.0, 43.788, 0.0, 0.0
21.5, 39.336, 0.0, 0.0
22.0, 37.152, 0.0, 0.0
22.5, 37.188, 0.0, 0.0
23.0, 35.364, 0.0, 0.0
23.5, 35.904, 0.0, 0.0
0.0, 34.536, 0.0, 0.0
0.5, 29.448, 0.0, 0.0
1.0, 21.38, 0.0, 0.0
1.5, 21.54, 0.0, 0.0
2.0, 20.84, 0.0, 0.0
2.5, 19.42, 0.0, 0.0
3.0, 18.51, 0.0, 0.0
3.5, 10.752, 0.0, 0.0
4.0, 17.92, 0.0, 0.0
4.5, 16.17, 0.0, 0.0
5.0, 17.93, 0.0, 0.0
5.5, 17.44, 0.0, 0.0
6.0, 18.11, 465.0, 0.0
6.5, 18.95, 566.5, 0.0
7.0, 18.29, 668.0, 0.0
7.5, 19.67, 715.5, 0.0
8.0, 20.65, 763.0, 0.0
8.5, 31.764, 723.5, 0.0
9.0, 36.312, 684.0, 0.0
9.5, 39.168, 495.5, 0.0
10.0, 43.212, 307.0, 0.0
10.5, 46.908, 369.0, 0.0
11.0, 44.388, 431.0, 0.0
11.5, 54.024, 549.5, 0.0
12.0, 51.468, 668.0, 0.0
12.5, 53.244, 647.0, 0.0
13.0, 55.644, 626.0, 0.0
13.5, 57.516, 340.5, 0.0
14.0, 60.24, 55.0, 0.0
14.5, 59.412, 31.0, 0.0
15.0, 55.848, 7.0, 0.0
