Hour, Price, Sun, Charge
21.0, 37.956, 0.0, 71.0
21.5, 32.328, 0.0, 71.0
22.0, 28.188, 0.0, 71.0
22.5, 32.604, 0.0, 71.0
23.0, 29.64, 0.0, 71.0
23.5, 31.776, 0.0, 71.0
0.0, 29.424, 0.0, 71.0
0.5, 31.788, 0.0, 71.0
1.0, 27.84, 0.0, 71.0
1.5, 21.79, 0.0, 71.0
2.0, 21.07, 0.0, 71.0
2.5, 21.01, 0.0, 71.0
3.0, 20.95, 0.0, 71.0
3.5, 21.08, 0.0, 71.0
4.0, 21.16, 0.0, 71.0
4.5, 20.98, 0.0, 71.0
5.0, 20.95, 0.0, 71.0
5.5, 21.18, 0.0, 71.0
6.0, 21.41, 294.0, 71.0
6.5, 20.1, 150.0, 71.0
7.0, 20.64, 6.0, 71.0
7.5, 27.204, 240.0, 71.0
8.0, 28.248, 474.0, 71.0
8.5, 29.436, 565.0, 71.0
9.0, 32.508, 656.0, 71.0
9.5, 36.684, 646.5, 71.0
10.0, 37.968, 637.0, 71.0
10.5, 41.82, 521.5, 71.0
11.0, 36.372, 406.0, 71.0
11.5, 39.096, 409.5, 71.0
12.0, 38.784, 413.0, 71.0
12.5, 38.784, 536.5, 71.0
13.0, 36.084, 660.0, 71.0
13.5, 34.044, 670.0, 71.0
14.0, 34.272, 680.0, 71.0
14.5, 32.52, 633.5, 71.0
15.0, 33.096, 587.0, 71.0
15.5, 33.264, 525.0, 71.0
16.0, 32.952, 463.0, 71.0
16.5, 31.716, 0.0, 71.0
17.0, 31.74, 0.0, 71.0
17.5, 31.932, 0.0, 71.0
18.0, 37.5, 0.0, 71.0
18.5, 46.152, 0.0, 71.0
19.0, 64.428, 0.0, 71.0
19.5, 52.608, 0.0, 71.0
20.0, 43.44, 0.0, 71.0
20.5, 37.848, 0.0, 71.0
21.0, 33.204, 0.0, 71.0
21.5, 30.552, 0.0, 71.0
22.0, 28.704, 0.0, 71.0
22.5, 29.556, 0.0, 71.0
23.0, 30.912, 0.0, 71.0
23.5, 31.74, 0.0, 71.0
0.0, 27.756, 0.0, 71.0
0.5, 27.936, 0.0, 71.0
1.0, 27.288, 0.0, 71.0
1.5, 22.18, 0.0, 71.0
2.0, 21.43, 0.0, 71.0
2.5, 21.59, 0.0, 71.0
3.0, 21.59, 0.0, 71.0
3.5, 20.85, 0.0, 71.0
4.0, 20.65, 0.0, 71.0
4.5, 20.07, 0.0, 71.0
5.0, 20.55, 0.0, 71.0
5.5, 20.38, 0.0, 71.0
6.0, 21.56, 478.0, 71.0
6.5, 20.75, 536.5, 71.0
7.0, 19.65, 595.0, 71.0
7.5, 20.34, 564.5, 71.0
8.0, 28.572, 534.0, 71.0
8.5, 29.916, 411.0, 71.0
9.0, 30.516, 288.0, 71.0
9.5, 29.484, 212.0, 71.0
10.0, 30.648, 136.0, 71.0
10.5, 30.9, 98.0, 71.0
11.0, 29.604, 60.0, 71.0
11.5, 30.744, 76.0, 71.0
12.0, 33.204, 92.0, 71.0
12.5, 33.3, 54.0, 71.0
13.0, 33.204, 16.0, 71.0
13.5, 35.544, 158.0, 71.0
14.0, 41.628, 300.0, 71.0
14.5, 38.508, 357.0, 71.0
15.0, 34.98, 414.0, 71.0
15.5, 36.876, 299.5, 71.0
16.0, 37.896, 185.0, 71.0
16.5, 37.596, 0.0, 71.0
17.0, 37.86, 0.0, 71.0
17.5, 37.212, 0.0, 71.0
18.0, 39.528, 0.0, 71.0
18.5, 43.344, 0.0, 71.0
19.0, 49.428, 0.0, 71.0
19.5, 44.544, 0.0, 71.0
20.0, 44.64, 0.0, 71.0
20.5, 39.384, 0.0, 71.0
21.0, 34.704, 0.0, 71.0
21.5, 36.264, 0.0, 71.0
22.0, 31.764, 0.0, 71.0
22.5, 32.592, 0.0, 71.0
23.0, 29.688, 0.0, 71.0
23.5, 28.428, 0.0, 71.0
0.0, 22.35, 0.0, 71.0
0.5, 28.296, 0.0, 71.0
1.0, 27.336, 0.0, 71.0
1.5, 21.83, 0.0, 71.0
2.0, 20.97, 0.0, 71.0
2.5, 21.0, 0.0, 71.0
3.0, 21.97, 0.0, 71.0
3.5, 22.27, 0.0, 71.0
4.0, 20.94, 0.0, 71.0
4.5, 20.36, 0.0, 71.0
5.0, 20.64, 0.0, 71.0
5.5, 22.28, 0.0, 71.0
6.0, 20.76, 278.0, 71.0
6.5, 27.012, 163.0, 71.0
7.0, 28.14, 48.0, 71.0
7.5, 28.944, 306.0, 71.0
8.0, 30.564, 564.0, 71.0
8.5, 35.052, 579.5, 71.0
9.0, 39.876, 595.0, 71.0
9.5, 44.352, 480.0, 71.0
10.0, 50.412, 365.0, 71.0
10.5, 45.672, 408.5, 71.0
11.0, 45.564, 452.0, 71.0
11.5, 44.532, 472.5, 71.0
12.0, 52.632, 493.0, 71.0
12.5, 44.16, 368.5, 71.0
13.0, 38.136, 244.0, 71.0
13.5, 37.176, 195.0, 71.0
14.0, 37.008, 146.0, 71.0
14.5, 37.74, 249.5, 71.0
15.0, 37.44, 353.0, 71.0
15.5, 42.492, 423.0, 71.0
16.0, 43.728, 493.0, 71.0
16.5, 44.148, 0.0, 71.0
17.0, 50.748, 0.0, 71.0
17.5, 42.708, 0.0, 71.0
18.0, 41.412, 0.0, 71.0
18.5, 52.044, 0.0, 71.0
19.0, 55.836, 0.0, 71.0
19.5, 40.572, 0.0, 71.0
20.0, 36.252, 0.0, 71.0
20.5, 30.156, 0.0, 71.0
21.0, 27.276, 0.0, 71.0
21.5, 21.38, 0.0, 71.0
22.0, 20.99, 0.0, 71.0
22.5, 21.95, 0.0, 71.0
23.0, 21.53, 0.0, 71.0
23.5, 22.0, 0.0, 71.0
0.0, 20.5, 0.0, 71.0
0.5, 20.61, 0.0, 71.0
1.0, 20.09, 0.0, 71.0
1.5, 19.43, 0.0, 71.0
2.0, 18.6, 0.0, 71.0
2.5, 17.82, 0.0, 71.0
3.0, 18.54, 0.0, 71.0
3.5, 18.74, 0.0, 71.0
4.0, 20.74, 0.0, 71.0
4.5, 21.52, 0.0, 71.0
5.0, 27.768, 0.0, 71.0
5.5, 32.04, 0.0, 71.0
6.0, 48.072, 595.0, 71.0
6.5, 50.592, 667.0, 71.0
7.0, 53.592, 739.0, 71.0
7.5, 42.144, 741.0, 71.0
8.0, 41.364, 743.0, 71.0
8.5, 66.528, 748.0, 71.0
9.0, 46.704, 753.0, 71.0
9.5, 50.976, 752.0, 71.0
10.0, 48.0, 751.0, 71.0
10.5, 49.2, 678.5, 71.0
11.0, 134.484, 606.0, 71.0
11.5, 286.128, 578.0, 60.0
12.0, 104.328, 550.0, 60.0
12.5, 53.268, 674.5, 60.0
13.0, 47.424, 799.0, 60.0
13.5, 40.164, 820.5, 60.0
14.0, 47.052, 842.0, 60.0
14.5, 46.656, 800.0, 60.0
15.0, 48.372, 758.0, 60.0
15.5, 55.44, 700.5, 60.0
16.0, 93.9, 643.0, 60.0
16.5, 95.88, 0.0, 60.0
17.0, 59.232, 0.0, 60.0
17.5, 50.748, 0.0, 60.0
18.0, 47.556, 0.0, 60.0
18.5, 78.204, 0.0, 60.0
19.0, 110.064, 0.0, 60.0
19.5, 56.676, 0.0, 60.0
20.0, 68.256, 0.0, 60.0
20.5, 62.124, 0.0, 60.0
21.0, 40.26, 0.0, 60.0
21.5, 37.836, 0.0, 60.0
22.0, 33.78, 0.0, 60.0
22.5, 39.444, 0.0, 60.0
23.0, 35.496, 0.0, 60.0
23.5, 35.34, 0.0, 60.0
0.0, 30.048, 0.0, 60.0
0.5, 30.276, 0.0, 60.0
1.0, 30.024, 0.0, 60.0
1.5, 29.664, 0.0, 60.0
2.0, 28.74, 0.0, 60.0
2.5, 28.956, 0.0, 60.0
3.0, 28.908, 0.0, 60.0
3.5, 28.992, 0.0, 60.0
4.0, 28.98, 0.0, 60.0
4.5, 28.92, 0.0, 60.0
5.0, 30.888, 0.0, 60.0
5.5, 34.392, 0.0, 60.0
6.0, 53.916, 15.0, 60.0
6.5, 53.172, 172.0, 60.0
7.0, 60.564, 329.0, 60.0
7.5, 41.472, 475.0, 60.0
8.0, 41.148, 621.0, 60.0
8.5, 92.448, 522.5, 60.0
9.0, 76.992, 424.0, 60.0
9.5, 79.62, 356.5, 60.0
10.0, 41.484, 289.0, 60.0
10.5, 37.572, 232.5, 60.0
11.0, 37.308, 176.0, 60.0
11.5, 34.956, 99.0, 60.0
12.0, 35.052, 22.0, 60.0
12.5, 35.076, 96.5, 60.0
13.0, 35.136, 171.0, 60.0
13.5, 34.668, 85.5, 60.0
14.0, 33.156, 0.0, 60.0
14.5, 32.82, 132.0, 60.0
15.0, 31.152, 264.0, 60.0
15.5, 33.108, 379.0, 60.0
16.0, 33.324, 494.0, 60.0
16.5, 35.352, 0.0, 60.0
17.0, 35.352, 0.0, 60.0
17.5, 34.788, 0.0, 60.0
18.0, 34.368, 0.0, 60.0
18.5, 39.228, 0.0, 60.0
19.0, 46.476, 0.0, 60.0
19.5, 38.844, 0.0, 60.0
20.0, 38.004, 0.0, 60.0
20.5, 35.7, 0.0, 60.0
21.0, 32.964, 0.0, 60.0
21.5, 33.12, 0.0, 60.0
22.0, 27.168, 0.0, 60.0
22.5, 27.996, 0.0, 60.0
23.0, 27.228, 0.0, 60.0
23.5, 27.48, 0.0, 60.0
0.0, 27.3, 0.0, 60.0
0.5, 22.34, 0.0, 60.0
1.0, 21.09, 0.0, 60.0
1.5, 21.24, 0.0, 60.0
2.0, 19.75, 0.0, 60.0
2.5, 19.04, 0.0, 60.0
3.0, 20.1, 0.0, 60.0
3.5, 20.28, 0.0, 60.0
4.0, 20.39, 0.0, 60.0
4.5, 20.07, 0.0, 60.0
5.0, 21.59, 0.0, 60.0
5.5, 32.484, 0.0, 60.0
6.0, 39.588, 795.0, 60.0
6.5, 55.056, 833.0, 60.0
7.0, 98.604, 871.0, 60.0
7.5, 35.484, 890.0, 60.0
8.0, 33.648, 909.0, 60.0
8.5, 32.904, 913.5, 60.0
9.0, 31.248, 918.0, 60.0
9.5, 32.412, 922.5, 60.0
10.0, 32.34, 927.0, 60.0
10.5, 31.86, 933.5, 60.0
11.0, 33.66, 940.0, 60.0
11.5, 33.48, 947.5, 60.0
12.0, 33.78, 955.0, 60.0
12.5, 34.236, 947.5, 60.0
13.0, 33.792, 940.0, 60.0
13.5, 33.696, 922.0, 60.0
14.0, 33.708, 904.0, 60.0
14.5, 33.54, 866.5, 60.0
15.0, 33.696, 829.0, 60.0
15.5, 33.972, 779.5, 60.0
16.0, 34.368, 730.0, 60.0
16.5, 34.116, 0.0, 60.0
17.0, 33.912, 0.0, 60.0
17.5, 32.736, 0.0, 60.0
18.0, 32.94, 0.0, 60.0
18.5, 35.52, 0.0, 60.0
19.0, 44.388, 0.0, 60.0
19.5, 51.9, 0.0, 60.0
20.0, 52.392, 0.0, 60.0
20.5, 39.756, 0.0, 60.0
21.0, 33.156, 0.0, 60.0
21.5, 31.86, 0.0, 60.0
22.0, 21.49, 0.0, 60.0
22.5, 28.524, 0.0, 60.0
23.0, 21.96, 0.0, 60.0
23.5, 27.168, 0.0, 60.0
0.0, 21.18, 0.0, 60.0
0.5, 21.19, 0.0, 60.0
1.0, 20.75, 0.0, 60.0
1.5, 20.82, 0.0, 60.0
2.0, 19.79, 0.0, 60.0
2.5, 20.11, 0.0, 60.0
3.0, 20.11, 0.0, 60.0
3.5, 20.2, 0.0, 60.0
4.0, 20.17, 0.0, 60.0
4.5, 19.92, 0.0, 60.0
5.0, 19.92, 0.0, 60.0
5.5, 33.06, 0.0, 60.0
6.0, 37.272, 691.0, 60.0
6.5, 46.284, 746.0, 60.0
7.0, 88.14, 801.0, 60.0
7.5, 40.392, 824.5, 60.0
8.0, 73.716, 848.0, 60.0
8.5, 63.624, 853.0, 60.0
9.0, 46.536, 858.0, 60.0
9.5, 36.576, 856.5, 60.0
10.0, 35.676, 855.0, 60.0
10.5, 36.264, 858.5, 60.0
11.0, 36.552, 862.0, 60.0
11.5, 36.888, 804.0, 60.0
12.0, 36.588, 746.0, 60.0
12.5, 36.456, 468.5, 60.0
13.0, 36.684, 191.0, 60.0
13.5, 35.436, 375.5, 60.0
14.0, 34.956, 560.0, 60.0
14.5, 33.804, 659.5, 60.0
15.0, 33.468, 759.0, 60.0
15.5, 32.856, 716.5, 60.0
16.0, 32.568, 674.0, 60.0
16.5, 34.356, 0.0, 60.0
17.0, 34.92, 0.0, 60.0
17.5, 32.688, 0.0, 60.0
18.0, 32.172, 0.0, 60.0
18.5, 33.864, 0.0, 60.0
19.0, 38.388, 0.0, 60.0
19.5, 36.756, 0.0, 60.0
20.0, 45.516, 0.0, 60.0
20.5, 42.72, 0.0, 60.0
21.0, 35.784, 0.0, 60.0
21.5, 36.864, 0.0, 60.0
22.0, 35.208, 0.0, 60.0
22.5, 48.504, 0.0, 60.0
23.0, 40.368, 0.0, 60.0
23.5, 40.008, 0.0, 60.0
0.0, 32.304, 0.0, 60.0
0.5, 32.568, 0.0, 60.0
1.0, 28.14, 0.0, 60.0
1.5, 21.61, 0.0, 60.0
2.0, 20.07, 0.0, 60.0
2.5, 19.58, 0.0, 60.0
3.0, 19.51, 0.0, 60.0
3.5, 19.62, 0.0, 60.0
4.0, 20.05, 0.0, 60.0
4.5, 20.09, 0.0, 60.0
5.0, 20.12, 0.0, 60.0
5.5, 20.0, 0.0, 60.0
6.0, 19.98, 601.0, 60.0
6.5, 21.65, 654.0, 60.0
7.0, 29.376, 707.0, 60.0
7.5, 31.992, 727.0, 60.0
8.0, 32.832, 747.0, 60.0
8.5, 35.088, 726.5, 60.0
9.0, 34.872, 706.0, 60.0
9.5, 35.16, 527.5, 60.0
10.0, 34.992, 349.0, 60.0
10.5, 33.576, 265.5, 60.0
11.0, 30.96, 182.0, 60.0
11.5, 33.264, 180.5, 60.0
12.0, 31.5, 179.0, 60.0
12.5, 30.84, 101.5, 60.0
13.0, 31.428, 24.0, 60.0
13.5, 31.548, 247.0, 60.0
14.0, 29.76, 470.0, 60.0
14.5, 22.01, 549.5, 60.0
15.0, 20.37, 629.0, 59.0
15.5, 20.5, 393.0, 59.0
16.0, 21.08, 157.0, 59.0
16.5, 21.01, 0.0, 59.0
17.0, 21.3, 0.0, 59.0
17.5, 21.2, 0.0, 59.0
18.0, 28.716, 0.0, 59.0
18.5, 31.836, 0.0, 59.0
19.0, 33.348, 0.0, 59.0
19.5, 32.556, 0.0, 59.0
20.0, 31.812, 0.0, 59.0
20.5, 29.736, 0.0, 59.0
21.0, 22.23, 0.0, 59.0
21.5, 31.188, 0.0, 59.0
22.0, 28.224, 0.0, 59.0
22.5, 29.232, 0.0, 59.0
23.0, 22.1, 0.0, 59.0
23.5, 27.456, 0.0, 59.0
0.0, 20.92, 0.0, 59.0
0.5, 21.37, 0.0, 59.0
1.0, 20.58, 0.0, 59.0
1.5, 20.76, 0.0, 59.0
2.0, 19.33, 0.0, 59.0
2.5, 18.9, 0.0, 59.0
3.0, 19.94, 0.0, 59.0
3.5, 20.09, 0.0, 59.0
4.0, 20.02, 0.0, 59.0
4.5, 19.87, 0.0, 59.0
5.0, 19.68, 0.0, 59.0
5.5, 19.67, 0.0, 59.0
6.0, 19.57, 430.0, 59.0
6.5, 20.27, 286.5, 59.0
7.0, 20.42, 143.0, 59.0
7.5, 20.37, 126.5, 59.0
8.0, 20.32, 110.0, 59.0
8.5, 21.41, 72.0, 59.0
9.0, 27.456, 34.0, 59.0
9.5, 30.828, 20.0, 59.0
10.0, 30.828, 6.0, 59.0
10.5, 29.58, 6.5, 59.0
11.0, 29.844, 7.0, 59.0
11.5, 29.64, 4.5, 59.0
12.0, 30.156, 2.0, 59.0
12.5, 27.96, 23.5, 59.0
13.0, 21.72, 45.0, 59.0
13.5, 21.9, 29.0, 59.0
14.0, 21.34, 13.0, 59.0
14.5, 21.38, 7.5, 59.0
15.0, 21.28, 2.0, 59.0
15.5, 21.41, 1.5, 59.0
16.0, 21.56, 1.0, 59.0
16.5, 21.62, 0.0, 59.0
17.0, 27.66, 0.0, 59.0
17.5, 22.14, 0.0, 59.0
18.0, 28.632, 0.0, 59.0
18.5, 32.628, 0.0, 59.0
19.0, 40.428, 0.0, 59.0
19.5, 38.316, 0.0, 59.0
20.0, 36.528, 0.0, 59.0
20.5, 33.816, 0.0, 59.0
21.0, 29.04, 0.0, 59.0
21.5, 21.84, 0.0, 59.0
22.0, 20.94, 0.0, 59.0
22.5, 27.456, 0.0, 59.0
23.0, 21.62, 0.0, 59.0
23.5, 21.32, 0.0, 59.0
0.0, 21.32, 0.0, 59.0
0.5, 21.29, 0.0, 59.0
1.0, 21.25, 0.0, 59.0
1.5, 19.72, 0.0, 59.0
2.0, 18.74, 0.0, 59.0
2.5, 15.67, 0.0, 59.0
3.0, 15.99, 0.0, 59.0
3.5, 10.632, 0.0, 59.0
4.0, 15.66, 0.0, 59.0
4.5, 17.19, 0.0, 59.0
5.0, 18.48, 0.0, 59.0
5.5, 20.46, 0.0, 59.0
6.0, 21.55, 438.0, 59.0
6.5, 27.9, 569.5, 59.0
7.0, 29.064, 701.0, 59.0
7.5, 30.576, 729.5, 59.0
8.0, 31.272, 758.0, 59.0
8.5, 32.028, 653.0, 59.0
9.0, 32.664, 548.0, 59.0
9.5, 34.428, 335.5, 59.0
10.0, 35.208, 123.0, 59.0
10.5, 34.944, 292.0, 59.0
11.0, 34.86, 461.0, 59.0
11.5, 33.984, 529.0, 59.0
12.0, 33.768, 597.0, 59.0
12.5, 33.912, 706.0, 59.0
13.0, 33.324, 815.0, 59.0
13.5, 33.624, 789.0, 59.0
14.0, 33.648, 763.0, 59.0
14.5, 31.896, 709.5, 59.0
15.0, 30.552, 656.0, 59.0
15.5, 31.344, 575.0, 59.0
16.0, 33.972, 494.0, 59.0
16.5, 35.04, 0.0, 59.0
17.0, 35.532, 0.0, 59.0
17.5, 33.828, 0.0, 59.0
18.0, 32.508, 0.0, 59.0
18.5, 34.596, 0.0, 59.0
19.0, 35.616, 0.0, 59.0
19.5, 32.76, 0.0, 59.0
20.0, 33.864, 0.0, 59.0
20.5, 29.496, 0.0, 59.0
21.0, 27.108, 0.0, 59.0
21.5, 21.96, 0.0, 59.0
22.0, 20.83, 0.0, 59.0
22.5, 28.536, 0.0, 59.0
23.0, 21.59, 0.0, 59.0
23.5, 27.924, 0.0, 59.0
0.0, 20.55, 0.0, 59.0
0.5, 20.42, 0.0, 59.0
1.0, 20.25, 0.0, 59.0
1.5, 20.68, 0.0, 59.0
2.0, 19.41, 0.0, 59.0
2.5, 18.56, 0.0, 59.0
3.0, 17.86, 0.0, 59.0
3.5, 18.51, 0.0, 59.0
4.0, 18.72, 0.0, 59.0
4.5, 18.22, 0.0, 59.0
5.0, 19.6, 0.0, 59.0
5.5, 20.99, 0.0, 59.0
6.0, 28.224, 463.0, 59.0
6.5, 21.13, 540.5, 59.0
7.0, 27.456, 618.0, 59.0
7.5, 29.004, 648.5, 59.0
8.0, 29.424, 679.0, 59.0
8.5, 33.024, 701.5, 59.0
9.0, 33.504, 724.0, 59.0
9.5, 35.46, 730.5, 59.0
10.0, 35.94, 737.0, 59.0
10.5, 36.024, 750.5, 59.0
11.0, 35.448, 764.0, 59.0
11.5, 35.784, 709.0, 59.0
12.0, 36.84, 654.0, 59.0
12.5, 39.768, 681.0, 59.0
13.0, 39.048, 708.0, 59.0
13.5, 36.684, 524.0, 59.0
14.0, 37.452, 340.0, 59.0
14.5, 40.152, 170.0, 59.0
15.0, 38.724, 0.0, 59.0
15.5, 39.9, 6.0, 59.0
16.0, 38.316, 12.0, 59.0
16.5, 40.464, 0.0, 59.0
17.0, 42.864, 0.0, 59.0
17.5, 36.516, 0.0, 59.0
18.0, 34.656, 0.0, 59.0
18.5, 36.372, 0.0, 59.0
19.0, 35.916, 0.0, 59.0
19.5, 34.296, 0.0, 59.0
20.0, 32.268, 0.0, 59.0
20.5, 29.64, 0.0, 59.0
21.0, 21.98, 0.0, 59.0
21.5, 21.45, 0.0, 59.0
22.0, 20.71, 0.0, 59.0
22.5, 20.99, 0.0, 59.0
23.0, 20.68, 0.0, 59.0
23.5, 20.78, 0.0, 59.0
0.0, 20.88, 0.0, 59.0
0.5, 20.0, 0.0, 59.0
1.0, 19.71, 0.0, 59.0
1.5, 18.95, 0.0, 59.0
2.0, 17.01, 0.0, 59.0
2.5, 15.37, 0.0, 59.0
3.0, 9.552, 0.0, 59.0
3.5, 10.128, 0.0, 59.0
4.0, 9.952, 0.0, 59.0
4.5, 17.2, 0.0, 59.0
5.0, 19.5, 0.0, 59.0
5.5, 21.85, 0.0, 59.0
6.0, 29.424, 397.0, 59.0
6.5, 21.0, 556.5, 59.0
7.0, 33.012, 716.0, 59.0
7.5, 31.212, 754.5, 59.0
8.0, 32.004, 793.0, 59.0
8.5, 32.496, 803.0, 59.0
9.0, 29.172, 813.0, 59.0
9.5, 30.912, 819.0, 59.0
10.0, 28.944, 825.0, 59.0
10.5, 30.36, 841.5, 59.0
11.0, 33.348, 858.0, 59.0
11.5, 34.02, 878.0, 59.0
12.0, 36.648, 898.0, 59.0
12.5, 36.408, 883.0, 59.0
13.0, 39.264, 868.0, 59.0
13.5, 36.876, 842.0, 59.0
14.0, 37.956, 816.0, 59.0
14.5, 78.492, 775.0, 59.0
15.0, 49.62, 734.0, 59.0
15.5, 43.68, 673.0, 59.0
16.0, 41.16, 612.0, 59.0
16.5, 39.816, 0.0, 59.0
17.0, 40.728, 0.0, 59.0
17.5, 35.916, 0.0, 59.0
18.0, 34.536, 0.0, 59.0
18.5, 36.084, 0.0, 59.0
19.0, 43.56, 0.0, 59.0
19.5, 40.752, 0.0, 59.0
20.0, 43.944, 0.0, 59.0
20.5, 39.984, 0.0, 59.0
21.0, 34.092, 0.0, 59.0
21.5, 32.868, 0.0, 59.0
22.0, 27.84, 0.0, 59.0
22.5, 21.54, 0.0, 59.0
23.0, 21.08, 0.0, 59.0
23.5, 21.9, 0.0, 59.0
0.0, 21.62, 0.0, 59.0
0.5, 20.84, 0.0, 59.0
1.0, 20.11, 0.0, 59.0
1.5, 19.94, 0.0, 59.0
2.0, 19.3, 0.0, 59.0
2.5, 19.31, 0.0, 59.0
3.0, 19.68, 0.0, 59.0
3.5, 20.03, 0.0, 59.0
4.0, 19.96, 0.0, 59.0
4.5, 20.13, 0.0, 59.0
5.0, 19.55, 354.0, 59.0
5.5, 27.312, 576.5, 59.0
6.0, 33.696, 799.0, 59.0
6.5, 29.568, 846.0, 59.0
7.0, 39.168, 893.0, 59.0
7.5, 35.376, 920.0, 59.0
8.0, 34.188, 947.0, 59.0
8.5, 32.94, 0.0, 59.0
9.0, 33.0, 0.0, 59.0
9.5, 36.0, 0.0, 59.0
10.0, 36.42, 979.0, 59.0
10.5, 36.852, 981.0, 59.0
11.0, 37.404, 983.0, 59.0
11.5, 37.488, 986.0, 59.0
12.0, 36.756, 989.0, 59.0
12.5, 39.012, 985.5, 59.0
13.0, 35.832, 982.0, 59.0
13.5, 37.344, 963.0, 59.0
14.0, 35.652, 944.0, 59.0
14.5, 35.172, 904.5, 59.0
15.0, 37.248, 865.0, 59.0
15.5, 35.484, 809.5, 59.0
16.0, 37.716, 754.0, 59.0
16.5, 38.028, 0.0, 59.0
17.0, 37.236, 0.0, 59.0
17.5, 33.432, 0.0, 59.0
18.0, 32.88, 0.0, 59.0
18.5, 36.876, 0.0, 59.0
19.0, 45.72, 0.0, 59.0
19.5, 43.128, 0.0, 59.0
20.0, 36.912, 0.0, 59.0
20.5, 36.504, 0.0, 59.0
21.0, 30.924, 0.0, 59.0
21.5, 30.528, 0.0, 59.0
22.0, 20.77, 0.0, 59.0
22.5, 21.61, 0.0, 59.0
23.0, 21.06, 0.0, 59.0
23.5, 21.5, 0.0, 59.0
0.0, 20.37, 0.0, 59.0
0.5, 20.25, 0.0, 59.0
1.0, 20.3, 0.0, 59.0
1.5, 19.67, 0.0, 59.0
2.0, 19.34, 0.0, 59.0
2.5, 18.85, 0.0, 59.0
3.0, 17.49, 0.0, 59.0
3.5, 18.56, 0.0, 59.0
4.0, 18.35, 0.0, 59.0
4.5, 19.31, 0.0, 59.0
5.0, 20.19, 372.0, 59.0
5.5, 29.616, 560.0, 59.0
6.0, 34.692, 748.0, 59.0
6.5, 35.64, 806.5, 59.0
7.0, 63.156, 865.0, 59.0
7.5, 42.156, 888.5, 59.0
8.0, 36.3, 912.0, 59.0
8.5, 33.864, 921.0, 59.0
9.0, 33.984, 930.0, 59.0
9.5, 51.684, 934.5, 59.0
10.0, 40.98, 939.0, 59.0
10.5, 41.832, 950.0, 59.0
11.0, 40.188, 961.0, 59.0
11.5, 41.508, 966.0, 59.0
12.0, 44.064, 971.0, 59.0
12.5, 67.584, 970.5, 59.0
13.0, 95.364, 970.0, 59.0
13.5, 39.588, 950.0, 59.0
14.0, 38.952, 930.0, 59.0
14.5, 38.58, 887.0, 59.0
15.0, 38.004, 844.0, 59.0
15.5, 35.844, 771.0, 59.0
16.0, 33.432, 698.0, 59.0
16.5, 33.684, 0.0, 59.0
17.0, 34.32, 0.0, 59.0
17.5, 35.232, 0.0, 59.0
18.0, 34.068, 0.0, 59.0
18.5, 33.48, 0.0, 59.0
19.0, 35.52, 0.0, 59.0
19.5, 35.46, 0.0, 59.0
20.0, 36.948, 0.0, 59.0
20.5, 36.168, 0.0, 59.0
21.0, 29.196, 0.0, 59.0
21.5, 30.276, 0.0, 59.0
22.0, 27.3, 0.0, 59.0
22.5, 33.084, 0.0, 59.0
23.0, 31.152, 0.0, 59.0
23.5, 30.588, 0.0, 59.0
0.0, 28.764, 0.0, 59.0
0.5, 21.98, 0.0, 59.0
1.0, 20.7, 0.0, 59.0
1.5, 20.7, 0.0, 59.0
2.0, 19.49, 0.0, 59.0
2.5, 19.73, 0.0, 59.0
3.0, 19.58, 0.0, 59.0
3.5, 19.53, 0.0, 59.0
4.0, 19.65, 0.0, 59.0
4.5, 20.23, 0.0, 59.0
5.0, 20.48, 389.0, 59.0
5.5, 20.39, 580.0, 59.0
6.0, 21.43, 771.0, 59.0
6.5, 21.98, 827.5, 59.0
7.0, 29.244, 884.0, 59.0
7.5, 30.168, 908.5, 59.0
8.0, 31.512, 933.0, 59.0
8.5, 36.264, 928.0, 59.0
9.0, 33.6, 923.0, 59.0
9.5, 35.796, 903.5, 59.0
10.0, 35.124, 884.0, 59.0
10.5, 35.268, 925.0, 59.0
11.0, 33.336, 966.0, 59.0
11.5, 33.288, 972.5, 59.0
12.0, 32.832, 979.0, 59.0
12.5, 30.78, 968.0, 59.0
13.0, 30.288, 957.0, 59.0
13.5, 29.652, 936.0, 59.0
14.0, 28.956, 915.0, 59.0
14.5, 28.68, 870.0, 59.0
15.0, 30.276, 825.0, 59.0
15.5, 30.648, 747.5, 59.0
16.0, 32.472, 670.0, 59.0
16.5, 31.704, 0.0, 59.0
17.0, 31.548, 0.0, 59.0
17.5, 31.908, 0.0, 59.0
18.0, 31.188, 0.0, 59.0
18.5, 32.988, 0.0, 59.0
19.0, 36.624, 0.0, 59.0
19.5, 37.956, 0.0, 59.0
20.0, 40.104, 0.0, 59.0
20.5, 36.804, 0.0, 59.0
21.0, 33.42, 0.0, 59.0
21.5, 29.868, 0.0, 59.0
22.0, 27.096, 0.0, 59.0
22.5, 29.688, 0.0, 59.0
23.0, 26.976, 0.0, 59.0
23.5, 27.468, 0.0, 59.0
0.0, 21.21, 0.0, 59.0
0.5, 21.48, 0.0, 59.0
1.0, 21.41, 0.0, 59.0
1.5, 20.94, 0.0, 59.0
2.0, 20.16, 0.0, 59.0
2.5, 20.1, 0.0, 59.0
3.0, 20.23, 0.0, 59.0
3.5, 20.0, 0.0, 59.0
4.0, 19.87, 0.0, 59.0
4.5, 19.59, 0.0, 59.0
