Hour, Price, Sun, Charge
7.5, 45.564, 0.0, 0.0
8.0, 59.244, 207.0, 0.0
8.5, 85.548, 176.5, 0.0
9.0, 93.768, 146.0, 0.0
9.5, 89.832, 183.5, 0.0
10.0, 99.384, 221.0, 0.0
10.5, 89.916, 214.5, 0.0
11.0, 88.8, 208.0, 0.0
11.5, 88.956, 444.5, 0.0
12.0, 66.54, 681.0, 0.0
12.5, 63.624, 728.5, 0.0
13.0, 52.956, 776.0, 7.0
13.5, 52.692, 723.0, 17.0
14.0, 50.316, 670.0, 26.0
14.5, 44.604, 661.5, 34.0
15.0, 35.928, 653.0, 42.0
15.5, 41.28, 0.0, 42.0
16.0, 45.396, 0.0, 42.0
16.5, 54.516, 0.0, 42.0
17.0, 86.94, 0.0, 42.0
17.5, 86.28, 0.0, 42.0
18.0, 106.536, 0.0, 42.0
18.5, 120.84, 0.0, 42.0
19.0, 118.872, 0.0, 42.0
19.5, 91.464, 0.0, 42.0
20.0, 87.708, 0.0, 42.0
20.5, 87.156, 0.0, 42.0
21.0, 88.02, 0.0, 42.0
21.5, 82.68, 0.0, 42.0
22.0, 68.916, 0.0, 42.0
22.5, 90.9, 0.0, 42.0
23.0, 95.376, 0.0, 42.0
23.5, 93.864, 0.0, 42.0
0.0, 70.74, 0.0, 42.0
0.5, 53.772, 0.0, 42.0
1.0, 46.14, 0.0, 42.0
1.5, 88.8, 0.0, 42.0
2.0, 39.288, 0.0, 42.0
2.5, 38.34, 0.0, 42.0
3.0, 37.08, 0.0, 42.0
3.5, 36.876, 0.0, 42.0
4.0, 33.36, 0.0, 42.0
4.5, 26.376, 0.0, 42.0
5.0, 23.208, 0.0, 42.0
5.5, 23.172, 0.0, 42.0
6.0, 25.92, 0.0, 42.0
6.5, 32.52, 0.0, 42.0
7.0, 30.54, 0.0, 42.0
7.5, 34.908, 0.0, 42.0
8.0, 41.064, 0.0, 42.0
8.5, 51.516, 0.0, 42.0
9.0, 65.676, 0.0, 42.0
9.5, 75.78, 0.0, 42.0
10.0, 72.54, 0.0, 42.0
10.5, 62.328, 0.0, 42.0
11.0, 55.836, 0.0, 42.0
11.5, 56.232, 0.0, 42.0
12.0, 54.192, 0.0, 42.0
12.5, 49.752, 0.0, 42.0
13.0, 50.484, 0.0, 42.0
13.5, 51.744, 0.0, 42.0
14.0, 47.112, 0.0, 42.0
14.5, 48.12, 0.0, 42.0
15.0, 45.18, 0.0, 42.0
15.5, 49.536, 0.0, 42.0
16.0, 65.04, 0.0, 42.0
16.5, 81.216, 0.0, 42.0
17.0, 77.46, 0.0, 42.0
17.5, 77.136, 0.0, 42.0
18.0, 140.22, 0.0, 42.0
18.5, 182.688, 0.0, 42.0
19.0, 178.056, 0.0, 42.0
19.5, 178.308, 0.0, 42.0
20.0, 171.744, 0.0, 42.0
20.5, 167.508, 0.0, 42.0
21.0, 131.484, 0.0, 42.0
21.5, 146.724, 0.0, 42.0
22.0, 139.224, 0.0, 42.0
22.5, 119.112, 0.0, 42.0
23.0, 80.616, 0.0, 42.0
23.5, 93.156, 0.0, 42.0
0.0, 88.212, 0.0, 42.0
0.5, 64.524, 0.0, 42.0
1.0, 49.38, 0.0, 42.0
1.5, 131.94, 0.0, 42.0
2.0, 89.532, 0.0, 42.0
2.5, 46.5, 0.0, 42.0
3.0, 38.616, 0.0, 42.0
3.5, 37.848, 0.0, 42.0
4.0, 36.42, 0.0, 42.0
4.5, 35.928, 0.0, 42.0
5.0, 36.024, 0.0, 42.0
5.5, 41.46, 0.0, 42.0
6.0, 47.124, 0.0, 42.0
6.5, 76.584, 0.0, 42.0
7.0, 116.868, 0.0, 42.0
7.5, 119.112, 0.0, 42.0
8.0, 151.176, 479.0, 42.0
8.5, 156.132, 574.5, 42.0
9.0, 145.968, 670.0, 42.0
9.5, 146.352, 708.5, 42.0
10.0, 129.552, 747.0, 42.0
10.5, 118.164, 764.0, 42.0
11.0, 117.516, 781.0, 42.0
11.5, 117.384, 743.0, 42.0
12.0, 110.28, 705.0, 42.0
12.5, 111.48, 399.0, 42.0
13.0, 105.012, 93.0, 42.0
13.5, 110.736, 71.0, 42.0
14.0, 113.28, 49.0, 42.0
14.5, 104.316, 30.0, 42.0
15.0, 113.628, 11.0, 42.0
15.5, 117.72, 0.0, 42.0
16.0, 122.628, 0.0, 42.0
16.5, 121.416, 0.0, 42.0
17.0, 125.772, 0.0, 42.0
17.5, 178.332, 0.0, 42.0
18.0, 277.08, 0.0, 21.0
18.5, 239.316, 0.0, 0.0
19.0, 188.628, 0.0, 0.0
19.5, 167.976, 0.0, 0.0
20.0, 164.328, 0.0, 0.0
20.5, 130.824, 0.0, 0.0
21.0, 123.456, 0.0, 0.0
21.5, 111.672, 0.0, 0.0
22.0, 84.792, 0.0, 0.0
22.5, 95.004, 0.0, 0.0
23.0, 75.648, 0.0, 0.0
23.5, 93.396, 0.0, 0.0
0.0, 84.912, 0.0, 0.0
0.5, 90.432, 0.0, 0.0
1.0, 76.584, 0.0, 0.0
1.5, 102.624, 0.0, 0.0
2.0, 77.628, 0.0, 0.0
2.5, 49.356, 0.0, 0.0
3.0, 37.98, 0.0, 0.0
3.5, 35.088, 0.0, 0.0
4.0, 33.576, 0.0, 0.0
4.5, 31.8, 0.0, 0.0
5.0, 33.372, 0.0, 0.0
5.5, 39.888, 0.0, 0.0
6.0, 52.14, 0.0, 0.0
6.5, 79.596, 0.0, 0.0
7.0, 98.268, 0.0, 0.0
7.5, 111.756, 0.0, 0.0
8.0, 144.216, 211.0, 0.0
8.5, 140.688, 374.5, 0.0
9.0, 117.36, 538.0, 0.0
9.5, 119.904, 656.5, 0.0
10.0, 117.504, 775.0, 0.0
10.5, 114.768, 798.0, 0.0
11.0, 114.288, 821.0, 0.0
11.5, 101.568, 823.5, 0.0
12.0, 105.852, 826.0, 0.0
12.5, 115.5, 814.0, 0.0
13.0, 113.856, 802.0, 0.0
13.5, 115.296, 777.0, 0.0
14.0, 111.948, 752.0, 0.0
14.5, 102.732, 692.0, 0.0
15.0, 95.664, 632.0, 0.0
15.5, 92.028, 0.0, 0.0
16.0, 91.464, 0.0, 0.0
16.5, 85.884, 0.0, 0.0
17.0, 81.312, 0.0, 0.0
17.5, 101.688, 0.0, 0.0
18.0, 129.096, 0.0, 0.0
18.5, 142.14, 0.0, 0.0
19.0, 143.856, 0.0, 0.0
19.5, 140.292, 0.0, 0.0
20.0, 124.872, 0.0, 0.0
20.5, 124.896, 0.0, 0.0
21.0, 137.664, 0.0, 0.0
21.5, 116.316, 0.0, 0.0
22.0, 103.272, 0.0, 0.0
22.5, 124.944, 0.0, 0.0
23.0, 72.612, 0.0, 0.0
23.5, 72.684, 0.0, 0.0
0.0, 57.0, 0.0, 0.0
0.5, 59.64, 0.0, 0.0
1.0, 49.644, 0.0, 0.0
1.5, 60.732, 0.0, 0.0
2.0, 59.82, 0.0, 0.0
2.5, 46.98, 0.0, 0.0
3.0, 34.44, 0.0, 0.0
3.5, 33.396, 0.0, 0.0
4.0, 32.52, 0.0, 0.0
4.5, 32.04, 0.0, 0.0
5.0, 32.172, 0.0, 0.0
5.5, 39.12, 0.0, 0.0
6.0, 47.832, 0.0, 0.0
6.5, 75.672, 0.0, 0.0
7.0, 99.396, 0.0, 0.0
7.5, 109.116, 0.0, 0.0
8.0, 129.66, 571.0, 0.0
8.5, 125.064, 560.0, 0.0
9.0, 114.432, 549.0, 0.0
9.5, 116.676, 656.0, 0.0
10.0, 113.64, 763.0, 0.0
10.5, 102.132, 786.0, 0.0
11.0, 90.336, 809.0, 0.0
11.5, 83.436, 810.5, 0.0
12.0, 76.488, 812.0, 0.0
12.5, 66.204, 790.5, 0.0
13.0, 62.88, 769.0, 0.0
13.5, 62.016, 744.5, 0.0
14.0, 60.66, 720.0, 0.0
14.5, 66.132, 662.5, 0.0
15.0, 66.876, 605.0, 0.0
15.5, 61.308, 0.0, 0.0
16.0, 53.64, 0.0, 0.0
16.5, 42.876, 0.0, 0.0
17.0, 48.204, 0.0, 0.0
17.5, 62.112, 0.0, 0.0
18.0, 100.812, 0.0, 0.0
18.5, 103.692, 0.0, 0.0
19.0, 101.064, 0.0, 0.0
19.5, 91.32, 0.0, 0.0
20.0, 86.808, 0.0, 0.0
20.5, 85.188, 0.0, 0.0
21.0, 86.82, 0.0, 0.0
21.5, 58.728, 0.0, 0.0
22.0, 55.764, 0.0, 0.0
22.5, 54.408, 0.0, 0.0
23.0, 47.616, 0.0, 0.0
23.5, 51.936, 0.0, 0.0
0.0, 49.224, 0.0, 0.0
0.5, 47.28, 0.0, 0.0
1.0, 46.056, 0.0, 0.0
1.5, 56.832, 0.0, 0.0
2.0, 45.768, 0.0, 0.0
2.5, 36.24, 0.0, 0.0
3.0, 34.38, 0.0, 0.0
3.5, 30.348, 0.0, 0.0
4.0, 23.688, 0.0, 0.0
4.5, 28.536, 0.0, 0.0
5.0, 31.392, 0.0, 0.0
5.5, 36.3, 0.0, 0.0
6.0, 41.784, 0.0, 0.0
6.5, 72.18, 0.0, 0.0
7.0, 103.38, 0.0, 0.0
7.5, 112.068, 0.0, 0.0
8.0, 122.448, 1.0, 0.0
8.5, 114.648, 21.5, 0.0
9.0, 111.528, 42.0, 0.0
9.5, 113.916, 79.0, 0.0
10.0, 100.692, 116.0, 0.0
10.5, 97.104, 99.0, 0.0
11.0, 94.476, 82.0, 0.0
11.5, 90.756, 340.0, 0.0
12.0, 70.908, 598.0, 0.0
12.5, 76.74, 525.5, 0.0
13.0, 68.868, 453.0, 0.0
13.5, 71.268, 529.5, 0.0
14.0, 74.856, 606.0, 0.0
14.5, 68.808, 462.5, 0.0
15.0, 63.696, 319.0, 0.0
15.5, 61.272, 0.0, 0.0
16.0, 54.432, 0.0, 0.0
16.5, 50.1, 0.0, 0.0
17.0, 50.544, 0.0, 0.0
17.5, 68.208, 0.0, 0.0
18.0, 99.252, 0.0, 0.0
18.5, 109.2, 0.0, 0.0
19.0, 109.656, 0.0, 0.0
19.5, 93.9, 0.0, 0.0
20.0, 90.072, 0.0, 0.0
20.5, 83.352, 0.0, 0.0
21.0, 89.364, 0.0, 0.0
21.5, 69.444, 0.0, 0.0
22.0, 57.492, 0.0, 0.0
22.5, 57.06, 0.0, 0.0
23.0, 48.672, 0.0, 0.0
23.5, 57.732, 0.0, 0.0
0.0, 45.312, 0.0, 0.0
0.5, 44.616, 0.0, 0.0
1.0, 45.252, 0.0, 0.0
1.5, 50.772, 0.0, 0.0
2.0, 45.948, 0.0, 0.0
2.5, 36.108, 0.0, 0.0
3.0, 34.92, 0.0, 0.0
3.5, 33.612, 0.0, 0.0
4.0, 30.012, 0.0, 0.0
4.5, 25.824, 0.0, 0.0
5.0, 30.336, 0.0, 0.0
5.5, 36.564, 0.0, 0.0
6.0, 38.232, 0.0, 0.0
6.5, 52.08, 0.0, 0.0
7.0, 79.236, 0.0, 0.0
7.5, 85.524, 0.0, 0.0
8.0, 87.828, 251.0, 0.0
8.5, 95.4, 129.5, 0.0
9.0, 84.108, 8.0, 0.0
9.5, 82.332, 53.0, 0.0
10.0, 75.204, 98.0, 0.0
10.5, 79.26, 302.0, 0.0
11.0, 89.544, 506.0, 0.0
11.5, 92.556, 297.0, 0.0
12.0, 90.0, 88.0, 0.0
12.5, 88.788, 47.5, 0.0
13.0, 83.184, 7.0, 0.0
13.5, 82.104, 8.0, 0.0
14.0, 79.956, 9.0, 0.0
14.5, 79.716, 75.0, 0.0
15.0, 68.148, 141.0, 0.0
15.5, 64.8, 0.0, 0.0
16.0, 60.384, 0.0, 0.0
16.5, 57.456, 0.0, 0.0
17.0, 54.444, 0.0, 0.0
17.5, 64.584, 0.0, 0.0
18.0, 85.392, 0.0, 0.0
18.5, 89.04, 0.0, 0.0
19.0, 82.224, 0.0, 0.0
19.5, 72.12, 0.0, 0.0
20.0, 73.332, 0.0, 0.0
20.5, 85.74, 0.0, 0.0
21.0, 75.072, 0.0, 0.0
21.5, 58.44, 0.0, 0.0
22.0, 57.492, 0.0, 0.0
22.5, 67.116, 0.0, 0.0
23.0, 58.044, 0.0, 0.0
23.5, 66.3, 0.0, 0.0
0.0, 61.428, 0.0, 0.0
0.5, 52.008, 0.0, 0.0
1.0, 44.52, 0.0, 0.0
1.5, 55.02, 0.0, 0.0
2.0, 47.844, 0.0, 0.0
2.5, 37.884, 0.0, 0.0
3.0, 37.992, 0.0, 0.0
3.5, 34.224, 0.0, 0.0
4.0, 27.192, 0.0, 0.0
4.5, 26.52, 0.0, 0.0
